"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0042","Courts Administration Service","Aon Reed Stenhouse Inc.",5X001-09-0042,2009-03-27,"859 Other business services not elsewhere specified","2009-04-01 to 2010-03-31",,31140.90,"Vehicles Insurance (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0080","Courts Administration Service","Canadian Corps of Commissionaires",5X001-09-0080,2009-03-31,"460 Protection Services","2009-04-01 to 2010-03-31",,21000.00,"Commissionaire Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0079","Courts Administration Service","Canadian Corps of Commissionaires",5X001-09-0079,2009-03-31,"460 Protection Services","2009-04-01 to 2010-03-31",,36750.00,"Commissionaire Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0077","Courts Administration Service","Canadian Corps of Commissionaires",5X001-09-0077,2009-03-31,"460 Protection Services","2009-04-01 to 2010-03-31",,38044.39,"Commissionaire Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0076","Courts Administration Service","Canadian Corps of Commissionaires",5X001-09-0076,2009-03-31,"460 Protection Services","2009-04-01 to 2010-03-31",,53643.37,"Commissionaire Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0074","Courts Administration Service","Canadian Corps of Commissionaires",5X001-09-0074,2009-03-31,"460 Protection Services","2009-04-01 to 2010-03-31",,59014.45,"Commissionaire Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0069","Courts Administration Service","Canadian Corps of Commissionaires",5X001-09-0069,2009-03-31,"460 Protection Services","2009-04-01 to 2010-03-31",,35936.53,"Commissionaire Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=28&_eventName_Event1=Event1&_event_Event1Param1=5X001-09-0068","Courts Administration Service","Canadian Corps of Commissionaires",5X001-09-0068,2009-03-31,"460 Protection Services","2009-04-01 to 2010-03-31",,468966.54,"Commissionaires Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0823","Courts Administration Service","FreeBalance Inc.",5X001-08-0823,2008-08-26,"499 Other professional services not elsewhere specified",,2009-01-30,11760.00,"FreeBalance Service (DISO-PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0785","Courts Administration Service","Itex Enterprise Solutions",5X001-08-0785,2008-09-15,"1226 Computer Equipment - Large/Medium mainframe, mini",,2008-11-04,119002.45,"Cisco Equipment (DISO-PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0997","Courts Administration Service","Adirondack Technologies",5X001-08-0997,2008-10-06,"1231 Office furniture and furnishings, including parts",,2008-11-20,17767.47,"42 Chairs (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1073","Courts Administration Service",Krug,5X001-08-1073,2008-10-14,"1231 Office furniture and furnishings, including parts",,2008-12-17,19195.50,"Krug Furniture (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0993","Courts Administration Service","Naut&#39;sa Mawt Resources",5X001-08-0993,2008-10-16,"491 Management Consulting",,2009-02-02,24935.40,"Consulting Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1152","Courts Administration Service","Supremex Inc.",5X001-08-1152,2008-11-02,"321 Printing Services",,2008-11-26,12709.62,"Envelopes (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0179","Courts Administration Service","The Associates Group of Companies",5X001-08-0179,2008-11-05,"813 Temporary Help Services","2008-11-12 to 2009-02-06",,13343.40,"Temporary Help Services (RMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1249","Courts Administration Service","Hewlett-Packard Canada / Integra Networks Corp.",5X001-08-1249,2008-11-08,"1226 Computer Equipment - Large/Medium mainframe, mini",,2008-12-01,10449.37,"Servers (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0458","Courts Administration Service","Capital Box of Canada Ltd.",5X001-08-0458,2008-11-18,"321 Printing Services",,2009-02-16,151204.20,"File Folders and Accordian Wallets (PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0934","Courts Administration Service","Der Graphics Inc.",5X001-08-0934,2008-11-18,"321 Printing Services",,2008-12-22,10287.90,"Folders with END Tabs (PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=CON-08-066","Courts Administration Service","Francine Desjardins 355 Avenue Gatineau  Gatineau, Quebec  J8V1M2",CON-08-066,2008-11-19,"819 Non-professional personal service","2008-11-19 to 2009-03-31",,22400.00,"non professional personal service contracts not elsewhere specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1281","Courts Administration Service","Allsteel Inc.",5X001-08-1281,2008-11-25,"1231 Office furniture and furnishings, including parts",,2009-01-05,16711.89,"31 Chairs (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1021","Courts Administration Service","Bell Canada",5X001-08-1021,2008-11-25,"1228 Computer Software",,2009-01-09,21239.66,"Software Licenses (PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1293","Courts Administration Service","Universit&eacute; Sainte-Anne",5X001-08-1293,2008-11-28,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2008-12-01 to 2009-03-27",,21093.71,"French Language Training (RMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1304","Courts Administration Service","Hewlett-Packard Canada / Integra Networks Corps",5X001-08-1304,2008-12-01,"1226 Computer Equipment - Large/Medium mainframe, mini",,2008-12-16,19742.70,"Servers (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0176","Courts Administration Service",Sperion,5X001-08-0176,2008-12-01,"813 Temporary Help Services","2008-12-01 to 2009-03-13",,16992.99,"Temporary Help Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1342","Courts Administration Service","Pattison Sign Group",5X001-08-1342,2008-12-09,"1179 Miscellaneous manufactured articles",,2009-01-05,11873.88,"Signage (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1365","Courts Administration Service","Hewlett Packard Canada Co. /Integra Networks Corp.",5X001-08-1365,2008-12-12,"1226 Computer Equipment - Large/Medium mainframe, mini",,2009-01-23,12153.56,"Mass Storage (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1366","Courts Administration Service","Hewlett Packard Canada Co. /Integra Networks Corp.",5X001-08-1366,2008-12-15,"1226 Computer Equipment - Large/Medium mainframe, mini",,2009-01-23,28706.17,"4 Servers (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=27&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-1367","Courts Administration Service","Hewlett Packard Canada Co. /Integra Networks Corp.",5X001-08-1367,2008-12-17,"1226 Computer Equipment - Large/Medium mainframe, mini",,2009-01-12,31010.54,"Archival Storage Equipment (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0012","Courts Administration Service","Symantec Corporation",5X001-08-0012,2008-02-26,"670 Computer equipment - hardware and software","2008-08-04 to 2009-08-03",,14240.63,"Maintenance Renewal (PWGSC-DISO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0001","Courts Administration Service","Konica Minolta Business Solutions (Canada) Ltd.",5X001-08-0001,2008-05-23,"533 Rental of machinery, office furniture and fixtures and other equipment","2008-07-01 to 2013-06-30",,565677.84,"Rental of 78 Photocopiers for 60 Months (PWGSC/NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=CON-08-049","Courts Administration Service","Kam&eacute;l&eacute;ons&amp;Cie 460,boulevard Gr&eacute;ber,Suite 210  Gatineau(Qu&eacute;bec)  J8T6C7",CON-08-049,2008-07-14,"819 Non-professional personal service","2008-07-14 to 2008-09-18",,10055.00,"non professional personal services contracts not elsewhere specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0678","Courts Administration Service","Hewlett-Packard Canada Co./Northern Micro",5X001-08-0678,2008-07-16,"1226 Computer Equipment - Large/Medium mainframe, mini",,2008-09-10,11170.69,"Server (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=CON-08-053","Courts Administration Service","Llama 133rue Wellington  Gatineau,Qu&eacute;bec  J8X2J1",CON-08-053,2008-07-29,"351 Communications Professional Services not Elsewhere specified","2008-07-29 to 2008-08-29",,11595.00,"communications professional services not elsewhere specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=CON-08-050","Courts Administration Service","HABL Transcribing INC. 564-Route 280  Dundee,New Brunswick  E8E1Z1",CON-08-050,2008-09-01,"859 Other business services not elsewhere specified","2008-09-01 to 2009-03-31",,35000.00,"other business servicesnot elsewhere specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0030","Courts Administration Service","Dynamex Canada Corporation",5X001-08-0030,2008-09-12,"213 Courier services","2008-10-01 to 2009-09-30",,170000.00,"Mail and Messenger Services - (PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=CON-08-052","Courts Administration Service","Robert Half Technology 520-360 Albert Street  Ottawa, Ontario  K1R7X7",CON-08-052,2008-09-15,"472 Information Technology Consultants","2008-09-15 to 2010-03-31",,1152900.00,"Information technology consultants"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0198","Courts Administration Service","The Associates Group of Companies",5X001-08-0198,2008-09-18,"813 Temporary Help Services","2008-10-01 to 2009-01-09",,11250.86,"Temporary Help Services (RMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0199","Courts Administration Service","Excel Human Resources Inc.",5X001-08-0199,2008-09-23,"813 Temporary Help Services","2008-09-29 to 2009-02-13",,16832.81,"Temporary Help Services (RMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=26&_eventName_Event1=Event1&_event_Event1Param1=CON-08-051","Courts Administration Service","Universit&eacute; de Montr&eacute;al Facult&eacute; de droit  3525, chemin Queen-Mary  Montr&eacute;al(Qc)  H3V1H9",CON-08-051,2008-10-01,"472 Information Technology Consultants","2008-10-01 to 2009-03-31",,26000.00,"Information technology consultants"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=CON-+08-038","Courts Administration Service","HABL Transcribing 564,Route 280  Dundee, New Brunswick  E8E1Z1","CON- 08-038",2008-05-01,"859 Other business services not elsewhere specified","2008-05-01 to 2009-03-31",,23809.52,"other business services not else where specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=CON-08-048","Courts Administration Service","The Westin Hotel 11 Colonel By Drive  Ottawa, Ontario  K1N9H4",CON-08-048,2008-05-26,"499 Other professional services not elsewhere specified","2008-05-26 to 2009-04-30",,15000.00,"Other professional services not otherwise specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=CON-08-042","Courts Administration Service","Triple I Event Services Inc. 15 Piety Hill Way  Nepean, Ontario  K2R1E3",CON-08-042,2008-05-26,"491 Management Consulting","2008-05-26 to 2009-04-30",,23000.00,"other professional services"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0423","Courts Administration Service","Ford Motor Company of Canada",5X001-08-0423,2008-06-05,"1261 Road Motor Vehicles",,2008-11-02,61399.80,"2 Motor Vehicles, 2008 Ford Taurus (PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0518","Courts Administration Service","Rideau Inc.",5X001-08-0518,2008-06-06,"1179 Miscellaneous manufactured articles","2008-06-06 to 2009-03-31",,17850.00,"Awards Program, Gifts &amp; Certificates (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0191","Courts Administration Service","Barbara Personnel Inc.",5X001-08-0191,2008-06-11,"813 Temporary Help Services","2008-06-16 to 2008-09-05",,10795.44,"Temporary Help Services (RMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0566","Courts Administration Service","Teknion Furniture Systems",5X001-08-0566,2008-06-16,"1231 Office furniture and furnishings, including parts",,2008-07-11,10895.45,"Teknion Furniture (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0583","Courts Administration Service","John Burnes Centre for Public Management",5X001-08-0583,2008-06-18,"491 Management Consulting","2008-06-19 to 2008-07-30",,48510.00,"Consulting Services (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0513","Courts Administration Service","Adirondack Technologies Furniture Inc.",5X001-08-0513,2008-06-26,"1231 Office furniture and furnishings, including parts",,2008-07-25,22289.90,"Teknion Furniture (NMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=25&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0192","Courts Administration Service","The Associates Group",5X001-08-0192,2008-06-26,"813 Temporary Help Services","2008-06-27 to 2008-10-31",,18765.58,"Temporary Help Services (RMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=24&_eventName_Event1=Event1&_event_Event1Param1=CON-07-109","Courts Administration Service","Neeson&amp;Associates 1706-141 Adelaide Street, West  Toronto, Ontario   M5H3L5",CON-07-109,2007-10-22,"494 Translation Services","2007-10-22 to 2007-11-02",,13867.45,"translation services"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=24&_eventName_Event1=Event1&_event_Event1Param1=5X001-07-1191","Courts Administration Service","Centre de transition le sextant inc.",5X001-07-1191,2007-12-19,"321 Printing Services",,2008-02-11,13989.32,"File Folders (PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=24&_eventName_Event1=Event1&_event_Event1Param1=CON-07-111","Courts Administration Service","Denis Ferland 3362Brouage  Ste-Foy, Qu&eacute;bec  G1W2S9",CON-07-111,2008-01-01,"499 Other professional services not elsewhere specified","2008-01-01 to 2010-12-31",,95000.00,"other professional services not otherwise specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=24&_eventName_Event1=Event1&_event_Event1Param1=CON-07-110","Courts Administration Service","Professor Janet Walker Osgoode Hall Law School of York University  4700 Keele Street  Toronto, Ontario",CON-07-110,2008-01-01,"499 Other professional services not elsewhere specified","2008-01-01 to 2010-12-31",,95000.00,"other professional services not otherwise specified"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=24&_eventName_Event1=Event1&_event_Event1Param1=5X001-08-0038","Courts Administration Service","ARI Financial Services",5X001-08-0038,2008-01-16,"859 Other business services not elsewhere specified","2008-04-01 to 2009-03-31",,58455.60,"Fleet Management Services (RMSO)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=24&_eventName_Event1=Event1&_event_Event1Param1=5X001-07-1491","Courts Administration Service","Hyundai Auto Canada Corporation",5X001-07-1491,2008-01-31,"1261 Road Motor Vehicles",,2008-03-31,26154.45,"Motor Vehicle, 2008 Hyundai Entourage (PWGSC)"
"http://cas-ncr-nter03.cas-satj.gc.ca/portal/event/portal/proactive_eng/contracts-contrats_eng/contracts-contrats1_eng?_pageid=33,50231&_dad=portal&_schema=PORTAL&_portlet_ref=33_50234_33_50231_50231&PeriodId=24&_eventName_Event1=Event1&_event_Event1Param1=5X001-07-1614","Courts Administration Service",Telus,5X001-07-1614,2008-02-08,"1224 Digital Communication equipment for integrated voice, data, message/text, and computer) or image/video communications",,2008-03-31,194846.40,"Video Conferencing Equipment (NMSO)"
