http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10795&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place138,"Human Resources and Social Development Canada","DREWES TORBEN DR",7501-09-0017,2010-01-27,"0491 MANAGEMENT CONSULTING","2010-01-27 to 2010-03-31",N/A,24911.25,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10796&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place139,"Human Resources and Social Development Canada","BBMD CONSULTING INC.",7502-09-0008,2010-01-28,"0491 MANAGEMENT CONSULTING","2010-01-28 to 2010-03-31",N/A,24494.40,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10797&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place140,"Human Resources and Social Development Canada","CORADIX TECHNOLOGY CONSULTING LTD",7515-08-0010/01,2009-01-23,"0491 MANAGEMENT CONSULTING","2009-02-27 to 2009-04-20",2009-02-27,32051.25,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10798&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place141,"Human Resources and Social Development Canada","KPMG LLP",7519-05-0009/05,2005-10-20,"0491 MANAGEMENT CONSULTING","2006-07-26 to 2010-03-31",2006-07-26,4775452.50,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10799&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place142,"Human Resources and Social Development Canada","MSC MAPLESOFT CONSULTING INC.",7525-08-0003/01,2008-10-24,"0472 INFORMATION TECHNOLOGY CONSULTANTS","2009-01-08 to 2011-01-07",2009-01-08,418950.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10800&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place143,"Human Resources and Social Development Canada","BEYOND 20/20 INC.",7533-08-0002/01,2008-06-17,"0812 COMPUTER SERVICES","2008-09-04 to 2010-03-31",2008-09-04,85554.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10801&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place144,"Human Resources and Social Development Canada","AGENCE CONSULT-ACTION AGENCY",7534-09-0028,2010-03-15,"0491 MANAGEMENT CONSULTING","2010-03-15 to 2010-08-31",N/A,24999.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10802&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place145,"Human Resources and Social Development Canada","YVES BOURGEOIS CENTRE FOR INNOVATION AND PRODUCTIVITY",7534-09-0029,2010-02-18,"0491 MANAGEMENT CONSULTING","2010-02-18 to 2010-03-31",N/A,24860.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10803&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place146,"Human Resources and Social Development Canada","AVW-TELAV INC.",7579-09-0004,2010-03-03,"0522 RENTAL OF IMAGE/VIDEO COMMS EQUIP","2010-03-07 to 2010-03-10",N/A,12020.93,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10804&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place147,"Human Resources and Social Development Canada","PAN PACIFIC VANCOUVER",7579-09-0005,2010-03-05,"0511 RENTAL OF OFFICE BLDGS","2010-03-08 to 2010-03-10",N/A,27601.88,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10805&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place148,"Human Resources and Social Development Canada","CEGEP DE JONQUIERE",7581-08-0009/03,2008-10-10,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2008-11-12 to 2009-06-12",2008-11-12,34020.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10806&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place149,"Human Resources and Social Development Canada","CEGEP DE JONQUIERE",7581-09-0014,2010-01-12,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2010-01-18 to 2010-05-07",N/A,20720.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10807&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place150,"Human Resources and Social Development Canada",MAXSYS,7581-09-0018/01,2010-01-25,"0813 TEMPORARY HELP SERVICES","2010-02-10 to 2010-09-30",2010-02-10,20222.61,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10808&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place151,"Human Resources and Social Development Canada","RANDSTAD INTERIM INC.",7583-09-0059/01,2009-12-03,"0813 TEMPORARY HELP SERVICES","2010-01-12 to 2010-05-28",2010-01-12,12685.68,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10809&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place152,"Human Resources and Social Development Canada","BRAINHUNTER (OTTAWA) INC",7584-09-0010/01,2009-07-09,"0472 INFORMATION TECHNOLOGY CONSULTANTS","2009-09-14 to 2010-06-30",2009-09-14,72397.50,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10810&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place153,"Human Resources and Social Development Canada","KNOWLEDGE CIRCLE LEARNING SERVICES INC.",7589-09-0002,2010-01-26,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2010-02-01 to 2010-12-17",N/A,54646.65,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10811&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place154,"Human Resources and Social Development Canada","PRIMUS TELECOMMUNICATIONS CANADA",7602-06-0004/04,2006-05-11,"0221 BASIC DATA COMMUNICATIONS SERVICES","2006-05-11 to 2011-03-31",2006-05-11,10565.50,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10812&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place155,"Human Resources and Social Development Canada","CANADIAN HEARING SOCIETY ATTN: FINANCIAL SERVICES",7617-09-0002,2009-07-15,"0493 INTERPRETATION SERVICES","2009-07-17 to 2009-08-15",N/A,24990.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10813&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place156,"Human Resources and Social Development Canada",ADPRO,7805-09-0001,2010-02-15,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2010-03-15 to 2010-03-19",N/A,15561.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10814&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place157,"Human Resources and Social Development Canada","DARE HUMAN RESOURCES CORPORATION",7805-09-0003,2010-03-29,"0491 MANAGEMENT CONSULTING","2010-03-29 to 2010-05-31",N/A,13734.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10815&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place158,"Human Resources and Social Development Canada","DARE HUMAN RESOURCES CORPORATION",7809-09-0004,2010-03-29,"0491 MANAGEMENT CONSULTING","2010-03-29 to 2010-09-30",N/A,54936.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10816&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place159,"Human Resources and Social Development Canada","PITNEYWORKS PREPAID",7835-09-0004,2010-03-22,"0212 POSTAGE &amp; PARCEL POST","2010-03-18 to 2010-03-31",N/A,26250.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10817&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place160,"Human Resources and Social Development Canada","PUROLATOR COURIER LTD",7837-09-0005,2010-03-12,"0213 COURIER SERVICES","2010-04-01 to 2011-03-31",N/A,105000.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10818&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place161,"Human Resources and Social Development Canada","PUROLATOR COURIER LTD",7837-09-0006,2010-03-31,"0213 COURIER SERVICES","2010-02-01 to 2010-03-31",N/A,10500.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10819&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place162,"Human Resources and Social Development Canada","NATIONAL INSTITUTE OF DISABILITY MANAGEMENT AND RESEARCH",7856-09-0002,2010-01-13,"0446 TRAINING CONSULTANTS(SPECIFY)","2010-01-18 to 2011-01-17",N/A,63000.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10820&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place163,"Human Resources and Social Development Canada","DARE HR",7867-09-0008,2010-02-18,"0491 MANAGEMENT CONSULTING","2010-02-18 to 2010-03-31",N/A,23940.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10821&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place164,"Human Resources and Social Development Canada","PRICEWATERHOUSECOOPERS LLP",7898-09-0002,2010-01-14,"0491 MANAGEMENT CONSULTING","2010-01-22 to 2010-05-31",N/A,492856.88,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10822&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place165,"Human Resources and Social Development Canada","CENTRE LINGUISTIQUE",8006-08-0004/04,2008-05-27,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2008-06-10 to 2010-09-30",2008-06-10,25057.60,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10823&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place166,"Human Resources and Social Development Canada","E.S. TUNIS &amp; ASSOCIATES",8006-09-0015,2010-03-19,"0491 MANAGEMENT CONSULTING","2010-03-22 to 2010-06-30",N/A,23625.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10824&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place167,"Human Resources and Social Development Canada","TOTEM HILL INC",8008-09-0008,2010-01-08,"0491 MANAGEMENT CONSULTING","2010-01-11 to 2010-03-31",N/A,18480.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10825&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place168,"Human Resources and Social Development Canada",CGI,8012-07-0002/01,2007-12-03,"0472 INFORMATION TECHNOLOGY CONSULTANTS","2009-04-01 to 2013-03-31",2009-04-01,6930000.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10826&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place169,"Human Resources and Social Development Canada","POSTAGE BY PHONE",8012-09-0011,2010-02-18,"0212 POSTAGE &amp; PARCEL POST","2010-03-01 to 2011-02-28",N/A,99999.99,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10827&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place170,"Human Resources and Social Development Canada","SECURIT RECORDS MANAGEMENT",8012-09-0012,2010-03-09,"0859 OTHER BUSINESS SERVICES NOT SPECIFIED","2010-04-01 to 2011-03-31",N/A,20000.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10828&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place171,"Human Resources and Social Development Canada","PUROLATOR COURIER LTD",8012-09-0015,2010-03-16,"0213 COURIER SERVICES","2010-04-01 to 2010-06-30",N/A,200000.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10829&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place172,"Human Resources and Social Development Canada","PUROLATOR COURIER LTD",8012-09-0016,2010-03-16,"0213 COURIER SERVICES","2010-04-01 to 2011-03-31",N/A,110250.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10830&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place173,"Human Resources and Social Development Canada","CANADA POST CORPORATION ACCOUNTS MANAGEMENT GROUP",8012-09-0017,2010-03-23,"0212 POSTAGE &amp; PARCEL POST","2010-04-01 to 2011-03-31",N/A,42000.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10831&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place174,"Human Resources and Social Development Canada","QMR STAFFING SOLUTIONS INC",8031-09-0004/02,2009-09-23,"0813 TEMPORARY HELP SERVICES","2009-11-09 to 2011-03-31",2009-11-09,211741.57,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10832&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place175,"Human Resources and Social Development Canada","ARTEMP PERSONNEL SERVICES INC",8031-09-0007/01,2010-02-12,"0491 MANAGEMENT CONSULTING","2010-02-24 to 2010-04-30",2010-02-24,11812.50,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10833&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place176,"Human Resources and Social Development Canada","HDR CORPORATION",8033-09-0017,2010-03-01,"0491 MANAGEMENT CONSULTING","2010-03-03 to 2010-04-30",N/A,19984.14,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10834&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place177,"Human Resources and Social Development Canada","KNOWLEDGE CIRCLE LEARNING SERVICES INC.",8033-09-0018,2010-03-19,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2010-04-06 to 2010-07-16",N/A,16545.61,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10835&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place178,"Human Resources and Social Development Canada","PARTENAIRES DELTA PARTNER",8038-09-0007,2010-01-28,"0491 MANAGEMENT CONSULTING","2010-01-28 to 2010-03-31",N/A,26145.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10836&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place179,"Human Resources and Social Development Canada","ABLE TRANSLATIONS LTD",8043-06-0028/02,2006-09-20,"0494 TRANSLATION SERVICES","2006-10-01 to 2009-09-30",2006-10-01,60000.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10837&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place180,"Human Resources and Social Development Canada","PUBLICATIONS CCH LT+E",8043-09-0032,2009-12-31,"1143 PRINTED MATTER","2009-12-31 to 2010-03-31",2010-03-31,33075.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10838&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place181,"Human Resources and Social Development Canada","CROWNE PLAZA HOTEL",8043-09-0041,2010-02-16,"0202 TRAVEL - NON-PUBLIC SERVANTS","2010-03-23 to 2010-03-25",N/A,15804.38,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10839&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place182,"Human Resources and Social Development Canada","SOMOS CONSULTING GROUP LTD",8044-09-0014,2010-03-01,"0491 MANAGEMENT CONSULTING","2010-03-01 to 2010-03-31",N/A,24990.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10840&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place183,"Human Resources and Social Development Canada","THE ASSOCIATES GROUP OF COMPANIES",8088-09-0011/01,2009-11-12,"0813 TEMPORARY HELP SERVICES","2009-12-09 to 2010-06-30",2009-12-09,35288.14,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10841&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place184,"Human Resources and Social Development Canada","MAXIMIZER SOFTWARE INC.",8140-08-0008/01,2009-01-13,"0670 REPAIR OF COMPUTERS - INCLUDES SOFTWARE","2009-04-28 to 2012-04-13",2009-04-28,17834.99,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10842&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place185,"Human Resources and Social Development Canada","BBMD CONSULTING INC.",8144-09-0011,2010-03-01,"0491 MANAGEMENT CONSULTING","2010-03-02 to 2010-03-31",N/A,24570.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10843&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place186,"Human Resources and Social Development Canada","HARA ASSOCIATES INCORPORATED",8144-09-0012,2010-02-08,"0491 MANAGEMENT CONSULTING","2010-02-08 to 2010-03-31",N/A,24990.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10844&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place187,"Human Resources and Social Development Canada","SOCIETE GAMMA INC.,",8150-07-0006/02,2007-12-03,"0494 TRANSLATION SERVICES","2008-12-06 to 2009-12-05",2008-12-06,40499.97,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10845&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place188,"Human Resources and Social Development Canada","GROUPE-CONSEIL BAASTEL LTEE",8150-07-0007/03,2007-12-04,"0494 TRANSLATION SERVICES","2008-12-06 to 2009-12-05",2008-12-06,45000.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10846&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place189,"Human Resources and Social Development Canada","R&amp;R INTERNATIONAL TRANSLATION",8150-07-0008/01,2007-12-04,"0494 TRANSLATION SERVICES","2008-12-06 to 2009-12-05",2008-12-06,36000.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10847&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place190,"Human Resources and Social Development Canada","SOCIETE GAMMA INC.,",8163-07-0008/02,2007-12-20,"0494 TRANSLATION SERVICES","2008-01-23 to 2011-01-22",2008-01-23,54700.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10848&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place191,"Human Resources and Social Development Canada","ALLSET INC.",8163-07-0009/01,2007-12-20,"0494 TRANSLATION SERVICES","2008-01-23 to 2010-01-22",2008-01-23,20000.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10849&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place192,"Human Resources and Social Development Canada",LEXI-TECH,8163-07-0010/03,2007-12-20,"0494 TRANSLATION SERVICES","2008-01-23 to 2011-01-22",2008-01-23,59761.33,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10850&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place193,"Human Resources and Social Development Canada","SEA MIST CONSULTANTS",8163-09-0016,2010-03-19,"0491 MANAGEMENT CONSULTING","2010-03-24 to 2011-03-31",N/A,24990.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10851&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place194,"Human Resources and Social Development Canada","THE ASSOCIATES GROUP OF COMPANIES",8166-09-0004/01,2009-12-14,"0813 TEMPORARY HELP SERVICES","2010-02-22 to 2010-07-02",2010-02-22,13005.56,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10852&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place195,"Human Resources and Social Development Canada","GROUPE-CONSEIL BAASTEL LTEE",8206-07-0015/01,2008-01-07,"0494 TRANSLATION SERVICES","2008-01-16 to 2010-01-15",2008-01-16,60900.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10853&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place196,"Human Resources and Social Development Canada","SOCIETE GAMMA INC.,",8206-07-0016/03,2008-01-07,"0494 TRANSLATION SERVICES","2008-01-16 to 2009-01-15",2008-01-16,60900.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10854&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place197,"Human Resources and Social Development Canada","XYNC COMMUNICATIONS INC.",8206-07-0017/01,2008-01-07,"0494 TRANSLATION SERVICES","2008-01-16 to 2010-01-15",2008-01-16,60900.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10855&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place198,"Human Resources and Social Development Canada","BROOKE-DELISLE INC.",8206-07-0018/01,2008-01-07,"0494 TRANSLATION SERVICES","2008-01-16 to 2010-01-15",2008-01-16,60900.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10856&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place199,"Human Resources and Social Development Canada",PHCONSULTING,8212-09-0012,2010-03-11,"0491 MANAGEMENT CONSULTING","2010-03-11 to 2010-03-31",N/A,13440.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10857&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place200,"Human Resources and Social Development Canada","MANSELL, RANKIN AND ASSOCIATES",8212-09-0013,2010-03-11,"0491 MANAGEMENT CONSULTING","2010-03-11 to 2010-03-31",N/A,13440.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10858&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place201,"Human Resources and Social Development Canada","INTERNET CONSULTING GROUP",8212-09-0014,2010-03-11,"0491 MANAGEMENT CONSULTING","2010-03-11 to 2010-03-31",N/A,13440.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10859&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place202,"Human Resources and Social Development Canada","ALLSET INC.",8213-08-0001/01,2008-03-31,"0494 TRANSLATION SERVICES","2008-04-02 to 2010-04-01",2008-04-02,38866.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10860&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place203,"Human Resources and Social Development Canada","NSTEIN TECHNOLOGIES INC.",8213-08-0002/01,2008-04-09,"0494 TRANSLATION SERVICES","2008-04-09 to 2010-04-08",2008-04-09,38866.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10861&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place204,"Human Resources and Social Development Canada","DUALICOM INC.",8213-08-0004/01,2008-04-14,"0494 TRANSLATION SERVICES","2008-05-01 to 2010-04-30",2008-05-01,38866.00,"This contract includes one or more amendments."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10862&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place205,"Human Resources and Social Development Canada","STRATEGIC CONSULTANTS",8237-09-0002,2009-09-08,"0491 MANAGEMENT CONSULTING","2009-09-09 to 2009-11-30",N/A,24097.50,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10863&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place206,"Human Resources and Social Development Canada","CROWNE PLAZA HOTEL",8244-09-0012,2009-11-25,"0822 HOSPITALITY","2009-09-15 to 2009-09-16",N/A,11176.83,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10864&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place207,"Human Resources and Social Development Canada","INSTITUTE ON GOVERNANCE",8244-09-0016,2010-02-11,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2010-02-16 to 2010-03-31",N/A,24500.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10865&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place208,"Human Resources and Social Development Canada","AVW-TELAV INC.",8278-09-0019,2009-11-12,"0332 AUDIO-VISUAL SERVICES","2009-11-17 to 2009-11-19",N/A,12973.72,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10866&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place209,"Human Resources and Social Development Canada","MINTO PLACE SUITE HOTEL",8278-09-0034,2010-01-26,"0822 HOSPITALITY","2010-02-17 to 2010-02-18",N/A,17695.13,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10867&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place210,"Human Resources and Social Development Canada","CREO MARKETING",8278-09-0050,2010-02-23,"0321 PRINTING SERVICES","2010-01-26 to 2010-02-26",N/A,37808.93,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=10868&employeepositionid=null&site=1&startdate=2010-01-01&enddate=2010-03-31&quarterid=29#place211,"Human Resources and Social Development Canada","176461 CANADA INC",9023-09-0022,2010-01-20,"0491 MANAGEMENT CONSULTING","2010-02-01 to 2010-03-31",N/A,22984.50,N/A
