http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5081&quar=4&page=5&an=2008-2009,"Canada School of Public Service","MANSELL, RANKIN AND ASSOCIATES",8022868,2009-02-09,"OTHER PROFESSIONAL SERVICES","2009-02-09 to 2009-05-30",2009-05-30,19267.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5105&quar=4&page=5&an=2008-2009,"Canada School of Public Service","PARE, SYLVIE",6013120,2009-02-09,"OTHER PROFESSIONAL SERVICES","2009-02-09 to 2009-03-30",2009-03-30,24900.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5097&quar=4&page=5&an=2008-2009,"Canada School of Public Service","NAV CA",6013096,2009-02-07,"RENTAL - OTHER","2009-02-07 to 2009-06-10",2009-06-10,10395.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5100&quar=4&page=5&an=2008-2009,"Canada School of Public Service","NISHA TECHNOLOGIES INC.",8022851,2009-02-06,"COMPUTER EQUIPMENT SMALL DESKTOP / PERSONAL","2009-02-06 to 2009-03-06",2009-03-06,21845.25,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5184&quar=4&page=5&an=2008-2009,"Canada School of Public Service","VALCOM LTD.",7004306,2009-02-06,"TEMPORARY HELP SERVICES","2009-02-06 to 2009-03-31",2009-03-31,28540.09,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4990&quar=4&page=5&an=2008-2009,"Canada School of Public Service","DENNERY RESSOURCES",8022846,2009-02-06,"OTHER PROFESSIONAL SERVICES","2009-02-06 to 2009-04-07",2009-04-07,16065.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4977&quar=4&page=5&an=2008-2009,"Canada School of Public Service","CORPORATE EXPRESS (OTTAWA)",8022853,2009-02-06,"OFFICE AND STATIONERS SUPPLIES","2009-02-06 to 2009-02-11",2009-02-11,17388.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4971&quar=4&page=5&an=2008-2009,"Canada School of Public Service","CHARLOTTE, HEBERT",6013107,2009-02-05,"OTHER PROFESSIONAL SERVICES","2009-02-05 to 2009-03-31",2009-03-31,13860.00,"Amendment (s) 3,937.50"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5052&quar=4&page=5&an=2008-2009,"Canada School of Public Service","INTEGRATED LEARNING INTERNATIONAL",8022673,2009-02-05,"OTHER PROFESSIONAL SERVICES","2009-02-05 to 2009-03-31",2009-03-31,15750.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5067&quar=4&page=5&an=2008-2009,"Canada School of Public Service","LEODAN HR CONSULTING INC.",6013084,2009-02-05,"OTHER PROFESSIONAL SERVICES","2009-02-05 to 2010-03-31",2010-03-31,13041.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4926&quar=4&page=5&an=2008-2009,"Canada School of Public Service","ALTIS HUMAN RESOURCES (OTTAWA) INC.",7004111,2009-02-04,"TEMPORARY HELP SERVICES","2008-09-22 to 2009-05-29",2009-05-29,54537.14,"Amendment (s) 14,729.01"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5084&quar=4&page=5&an=2008-2009,"Canada School of Public Service",MAXSYS,7004113,2009-02-04,"TEMPORARY HELP SERVICES","2008-09-22 to 2009-05-29",2009-05-29,59931.52,"Amendment (s) 16,185.89"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5115&quar=4&page=5&an=2008-2009,"Canada School of Public Service","PERSONNEL OUTAOUAIS ENR.",7004305,2009-02-03,"TEMPORARY HELP SERVICES","2009-02-03 to 2009-05-15",2009-05-15,19381.95,"Amendment (s) 2,603.79"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5189&quar=4&page=5&an=2008-2009,"Canada School of Public Service","XEROX CANADA LTD.",8013751,2009-02-03,"RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2006-07-01 to 2010-06-30",2010-06-30,172639.32,"Amendment (s) 7,350.00"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5044&quar=4&page=5&an=2008-2009,"Canada School of Public Service","HOULE RUTHERFORD CONSULTING INC.",8022788,2009-02-03,"OTHER PROFESSIONAL SERVICES","2009-02-03 to 2010-03-31",2010-03-31,11025.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5005&quar=4&page=5&an=2008-2009,"Canada School of Public Service","ECOLE DE LANGUES DE L&#39;ESTRIE INC.",8022747,2009-02-02,"TRAINING CONSULTANTS","2009-02-02 to 2009-03-13",2009-03-13,12586.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4965&quar=4&page=5&an=2008-2009,"Canada School of Public Service","CENTRE DE TRADUCTION CARON LT&Eacute;E.",8022745,2009-02-02,"TRAINING CONSULTANTS","2009-02-02 to 2009-03-13",2009-03-13,12078.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4995&quar=4&page=5&an=2008-2009,"Canada School of Public Service","DIANE ABBEY-LIVINGSTON &amp; ASSOC INC.",8021875,2009-02-02,"OTHER PROFESSIONAL SERVICES","2009-02-02 to 2009-06-12",2009-06-12,44100.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5091&quar=4&page=5&an=2008-2009,"Canada School of Public Service","MAYFIELD INN &amp; SUITES EDMONTON",6012796,2009-02-02,"RENTAL - OTHER","2009-02-02 to 2009-03-18",2009-03-18,46541.52,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5107&quar=4&page=5&an=2008-2009,"Canada School of Public Service","PEOPLE CONCEPTS INC.",6013126,2009-02-01,"OTHER PROFESSIONAL SERVICES","2009-02-01 to 2009-12-31",2009-12-31,23916.45,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5191&quar=4&page=5&an=2008-2009,"Canada School of Public Service","XEROX CANADA LTD.",8022621,2009-01-31,"RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2009-01-31 to 2011-12-30",2011-12-30,16688.71,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5183&quar=4&page=5&an=2008-2009,"Canada School of Public Service","VALCOM LTD.",7003712,2009-01-30,"TEMPORARY HELP SERVICES","2008-02-06 to 2009-03-31",2009-03-31,84342.42,"Amendment (s) 14,850.68"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4953&quar=4&page=5&an=2008-2009,"Canada School of Public Service","CANADA GLOBAL BRIDGE",6013060,2009-01-30,"TRANSLATION SERVICES","2009-01-30 to 2009-12-31",2009-12-31,24990.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5007&quar=4&page=5&an=2008-2009,"Canada School of Public Service","EXCEL HUMAN RESOURCES",7004180,2009-01-30,"TEMPORARY HELP SERVICES","2008-11-06 to 2009-03-31",2009-03-31,26989.20,"Amendment (s) 10,584.00"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5041&quar=4&page=5&an=2008-2009,"Canada School of Public Service","HMCS INC.",7004118,2009-01-30,"TEMPORARY HELP SERVICES","2008-09-26 to 2009-03-31",2009-03-31,66523.28,"Amendment (s) 6,633.90"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5049&quar=4&page=5&an=2008-2009,"Canada School of Public Service","INSTRUX MEDIA",8022758,2009-01-29,"OTHER PROFESSIONAL SERVICES","2009-01-29 to 2009-04-30",2009-04-30,60422.78,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5066&quar=4&page=5&an=2008-2009,"Canada School of Public Service","LEGAULT SMELTZER CONSULTATION",6013065,2009-01-29,"OTHER PROFESSIONAL SERVICES","2009-01-29 to 2009-03-31",2009-03-31,11340.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5192&quar=4&page=5&an=2008-2009,"Canada School of Public Service","YVAN GAUDETTE",6013071,2009-01-29,"OTHER PROFESSIONAL SERVICES","2009-01-29 to 2012-04-30",2012-04-30,99750.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5158&quar=4&page=5&an=2008-2009,"Canada School of Public Service","SUZANNE TASCHEREAU &amp; ASSOCIES",8022782,2009-01-29,"OTHER PROFESSIONAL SERVICES","2009-01-29 to 2009-12-31",2009-12-31,64974.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5083&quar=4&page=5&an=2008-2009,"Canada School of Public Service","MARC OUIMET",8022787,2009-01-29,"OTHER PROFESSIONAL SERVICES","2009-01-29 to 2009-09-30",2009-09-30,32307.75,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5141&quar=4&page=5&an=2008-2009,"Canada School of Public Service","SAP CANADA INC.",6013066,2009-01-28,"OTHER PROFESSIONAL SERVICES","2009-01-28 to 2009-03-31",2009-03-31,27483.75,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5154&quar=4&page=5&an=2008-2009,"Canada School of Public Service","STAY TECHNOLOGIES INC.",6013061,2009-01-28,"OTHER PROFESSIONAL SERVICES","2009-01-28 to 2009-02-13",2009-02-13,46305.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5103&quar=4&page=5&an=2008-2009,"Canada School of Public Service","OLIVUS INC.",8022760,2009-01-27,"OTHER PROFESSIONAL SERVICES","2009-01-27 to 2009-12-30",2009-12-30,58978.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5043&quar=4&page=5&an=2008-2009,"Canada School of Public Service","HOLIDAY INN SELECT (MONTREAL)",6012943,2009-01-27,"RENTAL - OTHER","2009-01-27 to 2009-03-03",2009-03-03,39532.38,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5027&quar=4&page=5&an=2008-2009,"Canada School of Public Service","GROUPE POLIQUIN-WAKEFIELD INC.",8022764,2009-01-27,"OTHER PROFESSIONAL SERVICES","2009-01-27 to 2009-08-31",2009-08-31,22050.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5012&quar=4&page=5&an=2008-2009,"Canada School of Public Service","EXCEL HUMAN RESOURCES",7004292,2009-01-26,"TEMPORARY HELP SERVICES","2009-01-26 to 2009-04-30",2009-04-30,12710.25,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4966&quar=4&page=6&an=2008-2009,"Canada School of Public Service","CFG INTERVENTIONS",6013038,2009-01-26,"OTHER PROFESSIONAL SERVICES","2009-01-26 to 2010-03-31",2010-03-31,15907.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4962&quar=4&page=6&an=2008-2009,"Canada School of Public Service","CENTRE DE FORMATION PROFESSIONNELLE",8022636,2009-01-26,"TRAINING CONSULTANTS","2009-01-26 to 2009-12-04",2009-12-04,89964.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4963&quar=4&page=6&an=2008-2009,"Canada School of Public Service","CENTRE DE FORMATION PROFESSIONNELLE",8022649,2009-01-26,"TRAINING CONSULTANTS","2009-01-26 to 2009-10-23",2009-10-23,77885.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5104&quar=4&page=6&an=2008-2009,"Canada School of Public Service","OTI LEADERSHIP CONSULTING",8022637,2009-01-26,"OTHER PROFESSIONAL SERVICES","2009-01-26 to 2009-03-24",2009-03-24,18952.50,"Amendment (s) 1,995.00"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5102&quar=4&page=6&an=2008-2009,"Canada School of Public Service","NOVOTEL TORONTO CENTER",6012767,2009-01-26,"RENTAL - OTHER","2009-01-26 to 2009-05-09",2009-05-09,71217.87,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5111&quar=4&page=6&an=2008-2009,"Canada School of Public Service","PERSONNEL FORCE/TECH FORCE",7004275,2009-01-26,"TEMPORARY HELP SERVICES","2009-01-26 to 2009-03-13",2009-03-13,28940.63,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5196&quar=4&page=6&an=2008-2009,"Canada School of Public Service","&Eacute;COLE DE LANGUES LA CIT&Eacute; INC.",8022650,2009-01-26,"TRAINING CONSULTANTS","2009-01-26 to 2009-06-12",2009-06-12,40320.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5197&quar=4&page=6&an=2008-2009,"Canada School of Public Service","&Eacute;COLE DE LANGUES LA CIT&Eacute; INC.",8022654,2009-01-26,"TUITION FEES AND COSTS OF ATTENDING COURSES","2009-01-26 to 2009-03-13",2009-03-13,10353.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4933&quar=4&page=6&an=2008-2009,"Canada School of Public Service",AVW-TELAV,6013006,2009-01-26,"RENTAL OF IMAGE-VIDEO COMMUNICATIONS EQUIPMENT","2009-01-26 to 2009-01-28",2009-01-28,15231.30,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4917&quar=4&page=6&an=2008-2009,"Canada School of Public Service","3005526 CA INC. (&Eacute;COLE CREUSOT)",8022626,2009-01-26,"TRAINING CONSULTANTS","2009-01-26 to 2009-12-24",2009-12-24,88952.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4918&quar=4&page=6&an=2008-2009,"Canada School of Public Service","3005526 CA INC. (&Eacute;COLE CREUSOT)",8022627,2009-01-26,"TRAINING CONSULTANTS","2009-01-26 to 2010-01-22",2010-01-22,95140.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4919&quar=4&page=6&an=2008-2009,"Canada School of Public Service","3005526 CA INC. (&Eacute;COLE CREUSOT)",8022651,2009-01-26,"TRAINING CONSULTANTS","2009-01-26 to 2010-01-15",2010-01-15,92820.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4920&quar=4&page=6&an=2008-2009,"Canada School of Public Service","3005526 CA INC. (&Eacute;COLE CREUSOT)",8022653,2009-01-26,"TRAINING CONSULTANTS","2009-01-26 to 2009-12-04",2009-12-04,83538.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5077&quar=4&page=6&an=2008-2009,"Canada School of Public Service","MANPOWER PROFESSIONAL",7004298,2009-01-26,"TEMPORARY HELP SERVICES","2009-01-26 to 2009-06-30",2009-06-30,7195.78,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5093&quar=4&page=6&an=2008-2009,"Canada School of Public Service","MICROCOMPUTER SCIENCE CENTRE INC.",8022737,2009-01-23,"COMPUTER SOFTWARE","2009-01-23 to 2009-03-31",2009-03-31,10765.65,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5095&quar=4&page=6&an=2008-2009,"Canada School of Public Service","MSC MAPLESOFT CONSULTING INC.",7004295,2009-01-22,"TEMPORARY HELP SERVICES","2009-01-22 to 2009-03-31",2009-03-31,70113.75,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5126&quar=4&page=6&an=2008-2009,"Canada School of Public Service","QMR STAFFING SOLUTIONS INC.",7004296,2009-01-22,"TEMPORARY HELP SERVICES","2009-01-22 to 2009-05-05",2009-05-05,44888.68,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4924&quar=4&page=6&an=2008-2009,"Canada School of Public Service","ACCESS CORPORATE TECHNOLOGIES INC.",7004293,2009-01-22,"TEMPORARY HELP SERVICES","2009-01-22 to 2009-04-30",2009-04-30,12417.97,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4982&quar=4&page=6&an=2008-2009,"Canada School of Public Service","DEL-PM INC.",6012939,2009-01-22,"INFORMATION TECHNOLOGY CONSULTANTS","2009-01-22 to 2009-04-29",2009-04-29,75810.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5009&quar=4&page=6&an=2008-2009,"Canada School of Public Service","EXCEL HUMAN RESOURCES",7004288,2009-01-22,"TEMPORARY HELP SERVICES","2009-01-22 to 2009-04-30",2009-04-30,13049.19,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5010&quar=4&page=6&an=2008-2009,"Canada School of Public Service","EXCEL HUMAN RESOURCES",7004289,2009-01-22,"TEMPORARY HELP SERVICES","2009-01-22 to 2009-05-15",2009-05-15,13049.19,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5011&quar=4&page=6&an=2008-2009,"Canada School of Public Service","EXCEL HUMAN RESOURCES",7004291,2009-01-22,"TEMPORARY HELP SERVICES","2009-01-22 to 2009-04-30",2009-04-30,13049.19,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4967&quar=4&page=6&an=2008-2009,"Canada School of Public Service","CFG INTERVENTIONS",8022704,2009-01-21,"OTHER PROFESSIONAL SERVICES","2009-01-21 to 2009-03-27",2009-03-27,18112.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4931&quar=4&page=6&an=2008-2009,"Canada School of Public Service","ART WOODS OFFICE SUPPLIES INC.",8022716,2009-01-21,"OFFICE AND STATIONERS SUPPLIES","2009-01-21 to 2009-01-23",2009-01-23,15359.40,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5145&quar=4&page=6&an=2008-2009,"Canada School of Public Service","SHARPE DECISIONS INC.",,2009-01-20,"OTHER PROFESSIONAL SERVICES","2009-01-20 to 2009-01-23",2009-01-23,10825.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4978&quar=4&page=6&an=2008-2009,"Canada School of Public Service","DARE HUMAN RESOURCES CORPORATION",7004286,2009-01-20,"TEMPORARY HELP SERVICES","2009-01-20 to 2009-08-31",2009-08-31,12450.38,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4983&quar=4&page=6&an=2008-2009,"Canada School of Public Service","DELOITTE &amp; TOUCHE LLP",6012930,2009-01-19,"TEMPORARY HELP SERVICES","2009-01-19 to 2009-04-24",2009-04-24,38850.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4992&quar=4&page=6&an=2008-2009,"Canada School of Public Service","DGB CONSULTING",8022675,2009-01-19,"OTHER PROFESSIONAL SERVICES","2009-01-19 to 2009-03-30",2009-03-30,25337.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4998&quar=4&page=6&an=2008-2009,"Canada School of Public Service","E.S. TUNIS &amp; ASSOCIATES",8022681,2009-01-19,"OTHER PROFESSIONAL SERVICES","2009-01-19 to 2009-03-31",2009-03-31,14857.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4960&quar=4&page=6&an=2008-2009,"Canada School of Public Service","CCR INTERNATIONAL",8022684,2009-01-19,"RESEARCH SERVICES","2009-01-19 to 2009-03-31",2009-03-31,25050.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4936&quar=4&page=6&an=2008-2009,"Canada School of Public Service","BARBARA PERSONNEL INC.",7004277,2009-01-19,"TEMPORARY HELP SERVICES","2009-01-19 to 2009-06-26",2009-06-26,12993.75,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5034&quar=4&page=6&an=2008-2009,"Canada School of Public Service","HALIFAX MARRIOTT HARBOURFRONT",6012624,2009-01-19,"RENTAL - OTHER","2009-01-19 to 2009-03-31",2009-03-31,39392.51,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5064&quar=4&page=6&an=2008-2009,"Canada School of Public Service","LEARNINGFUL THE ART OF POSSIBILITY",8022025,2009-01-19,"OTHER PROFESSIONAL SERVICES","2009-01-19 to 2010-02-26",2010-02-26,52937.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5062&quar=4&page=6&an=2008-2009,"Canada School of Public Service","LA CITE COLLEGIALE",8021001,2009-01-19,"OTHER PROFESSIONAL SERVICES","2009-01-19 to 2009-04-24",2009-04-24,13125.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5171&quar=4&page=6&an=2008-2009,"Canada School of Public Service","THE FINANCIAL EDUCATION INSTITUTE",6013000,2009-01-19,"OTHER PROFESSIONAL SERVICES","2009-01-19 to 2010-03-31",2010-03-31,16131.05,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5098&quar=4&page=6&an=2008-2009,"Canada School of Public Service","NC CONSULTING -TRAINING INC.",6012610,2009-01-18,"OTHER PROFESSIONAL SERVICES","2009-01-18 to 2009-03-05",2009-03-05,11932.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5117&quar=4&page=6&an=2008-2009,"Canada School of Public Service",PLANOVATION,6012993,2009-01-16,"OTHER PROFESSIONAL SERVICES","2009-01-16 to 2010-03-31",2010-03-31,57718.78,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5000&quar=4&page=6&an=2008-2009,"Canada School of Public Service","EARTHLORE COMMUNICATIONS",6012989,2009-01-16,"PRINTING SERVICES","2009-01-16 to 2009-06-30",2009-06-30,24879.75,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5073&quar=4&page=6&an=2008-2009,"Canada School of Public Service","LORAX FORESTRY (1987) LTD.",6012982,2009-01-15,"OTHER PROFESSIONAL SERVICES","2009-01-15 to 2010-03-31",2010-03-31,23962.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5028&quar=4&page=6&an=2008-2009,"Canada School of Public Service","GRV MANAGEMENT CONSULTANTS",6012977,2009-01-15,"OTHER PROFESSIONAL SERVICES","2009-01-15 to 2010-03-31",2010-03-31,51240.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5016&quar=4&page=7&an=2008-2009,"Canada School of Public Service","FOX TRANSLATIONS LTD.",6012969,2009-01-15,"TRANSLATION SERVICES","2009-01-15 to 2009-03-31",2009-03-31,21000.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5106&quar=4&page=7&an=2008-2009,"Canada School of Public Service","PAUL S. ADLER AND ASSOCIATES",6012978,2009-01-15,"OTHER PROFESSIONAL SERVICES","2009-01-15 to 2010-03-31",2010-03-31,25200.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5162&quar=4&page=7&an=2008-2009,"Canada School of Public Service","TEMAS MANAGEMENT LTD.",6012824,2009-01-14,"OTHER PROFESSIONAL SERVICES","2009-01-14 to 2009-03-25",2009-03-25,11261.25,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5112&quar=4&page=7&an=2008-2009,"Canada School of Public Service","PERSONNEL OUTAOUAIS ENR.",7004273,2009-01-13,"TEMPORARY HELP SERVICES","2009-01-13 to 2009-05-27",2009-05-27,28350.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5122&quar=4&page=7&an=2008-2009,"Canada School of Public Service","QMR STAFFING SOLUTIONS INC.",7004195,2009-01-13,"OTHER PROFESSIONAL SERVICES","2008-11-12 to 2009-03-31",2009-03-31,88971.31,"Amendment (s) 50,119.21"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5148&quar=4&page=7&an=2008-2009,"Canada School of Public Service","SKILSPLUS TRAINING CORP.",8022557,2009-01-12,"OTHER PROFESSIONAL SERVICES","2009-01-12 to 2009-03-31",2009-03-31,11025.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5088&quar=4&page=7&an=2008-2009,"Canada School of Public Service",MAXSYS,7004268,2009-01-12,"TEMPORARY HELP SERVICES","2009-01-12 to 2009-03-31",2009-03-31,12608.90,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5170&quar=4&page=7&an=2008-2009,"Canada School of Public Service","THE ASSOCIATES GROUP OF COMPANIES",7004269,2009-01-12,"TEMPORARY HELP SERVICES","2009-01-12 to 2009-03-31",2009-03-31,18516.65,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4927&quar=4&page=7&an=2008-2009,"Canada School of Public Service","APPRENTISSAGE CONTINUUM LEARNING",6012807,2009-01-12,"OTHER PROFESSIONAL SERVICES","2009-01-12 to 2009-03-31",2009-03-31,21420.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5195&quar=4&page=7&an=2008-2009,"Canada School of Public Service","&Eacute;COLE DE LANGUES LA CIT&Eacute; INC.",8022614,2009-01-12,"TRAINING CONSULTANTS","2009-01-12 to 2009-08-14",2009-08-14,62580.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4914&quar=4&page=7&an=2008-2009,"Canada School of Public Service","3005526 CA INC. (&Eacute;COLE CREUSOT)",8022606,2009-01-12,"TRAINING CONSULTANTS","2009-01-12 to 2010-02-05",2010-02-05,102875.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4915&quar=4&page=7&an=2008-2009,"Canada School of Public Service","3005526 CA INC. (&Eacute;COLE CREUSOT)",8022615,2009-01-12,"TRAINING CONSULTANTS","2009-01-12 to 2010-04-09",2010-04-09,119505.75,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4916&quar=4&page=7&an=2008-2009,"Canada School of Public Service","3005526 CA INC. (&Eacute;COLE CREUSOT)",8022618,2009-01-12,"TRAINING CONSULTANTS","2009-01-12 to 2010-02-26",2010-02-26,107903.25,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5193&quar=4&page=7&an=2008-2009,"Canada School of Public Service","&Eacute;COLE DE LANGUES LA CIT&Eacute; INC.",8022519,2009-01-12,"TRAINING CONSULTANTS","2009-01-12 to 2009-10-30",2009-10-30,84840.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4991&quar=4&page=7&an=2008-2009,"Canada School of Public Service","DENYSE,PLANTE",6012912,2009-01-12,"OTHER PROFESSIONAL SERVICES","2009-01-12 to 2009-02-06",2009-02-06,13387.50,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5061&quar=4&page=7&an=2008-2009,"Canada School of Public Service","KISIK INC.",8022625,2009-01-09,"OFFICE FURNITURE AND FURNISHINGS","2009-01-09 to 2009-02-23",2009-02-23,20466.47,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=4954&quar=4&page=7&an=2008-2009,"Canada School of Public Service","CASGRAIN GROUP",6012931,2009-01-08,"OTHER PROFESSIONAL SERVICES","2009-01-08 to 2009-03-20",2009-03-20,12600.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5085&quar=4&page=7&an=2008-2009,"Canada School of Public Service",MAXSYS,7004264,2009-01-08,"TEMPORARY HELP SERVICES","2009-01-08 to 2009-06-30",2009-06-30,18900.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5174&quar=4&page=7&an=2008-2009,"Canada School of Public Service","THRESHOLD ASSOCIATES",8021890,2009-01-07,"OTHER PROFESSIONAL SERVICES","2008-09-16 to 2009-03-31",2009-03-31,58070.00,"Amendment (s) 11,970.00"
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5053&quar=4&page=7&an=2008-2009,"Canada School of Public Service","INTERIS CONSULTING INC",6012004,2009-01-07,"OTHER PROFESSIONAL SERVICES","2008-07-18 to 2009-03-31",2009-03-31,45570.00,
http://www.csps-efpc.gc.ca/pdi/cont/code-eng.asp?id=5134&quar=4&page=7&an=2008-2009,"Canada School of Public Service","SAMSON &amp; ASSOCIATES",6012324,2009-01-06,"OTHER PROFESSIONAL SERVICES","2009-01-06 to 2009-03-18",2009-03-18,19630.00,
