http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65723-07-0015-eng.htm,"Statistics Canada","The Herjavec Group",65723-07-0015,2008-03-07,"1226 Computer equipment - large/medium- mainframe, mini","March 18, 2008   to                    	    March 17, 2009","March 18, 2008",23570.40,"Server Proxy including Maintenance."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65534-07-0001-eng.htm,"Statistics Canada",Xwave,65534-07-0001,2008-03-07,"1239 Office Machines &amp; Equipment Under 10K","March 7, 2008   to                    	    March 31, 2008","March 31, 2008",34020.00,"Thin Clients (Qty 100) (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65524-07-0029-eng.htm,"Statistics Canada","IBM Canada Ltd.",65524-07-0029,2008-03-10,"1226 Computer equipment - large/medium- mainframe, mini","March 10, 2008   to                    	    March 31, 2008","March 27, 2008",77361.62,"Communication Equipment - Various (NESS)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/85400-07-0058-eng.htm,"Statistics Canada","McGill University",85400-07-0058,2008-03-10,"0499 Other professional services not otherwise specified","March 11, 2008   to                    	    September 30, 2008","September 30, 2008",10500.00,"Review of content for Canadian Household Panel Survey Pilot and Survey"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/42200-07-0090-eng.htm,"Statistics Canada","R.L. Polk Canada Inc.",42200-07-0090,2008-03-10,"0859 Other business services not elsewhere specified","March 10, 2008   to                    	    December 31, 2008","December 31, 2008",24990.00,"Acquisition of Data."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65733-07-0026-eng.htm,"Statistics Canada","Teramach Technologies Inc",65733-07-0026,2008-03-10,"1239 Office Machines &amp; Equipment Under 10K","March 10, 2008   to                    	    March 30, 2008","March 20, 2008",18581.66,"Hardware Components - Various"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/72800-07-0070-eng.htm,"Statistics Canada","Fatwire Corporation",72800-07-0070,2008-03-11,"0670 Computer Equipment - hardware and software","March 20, 2008   to                    	    March 19, 2009","March 20, 2008",39828.06,"Software Maintenance - Web Site Content Mgmt System Maint. (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-07-0065-eng.htm,"Statistics Canada","IBM Canada Limited",65200-07-0065,2008-03-11,"0472 Information technology consultants","March 12, 2008   to                    	    May 30, 2008","May 30, 2008",67987.50,"To provide technical and methodological asssitant for the development of the SDD Baseline Systems Development Methodology."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65432-07-0008-eng.htm,"Statistics Canada","Microsoft Licensing, GP",65432-07-0008,2008-03-11,"0670 Computer equipment - hardware and software","March 11, 2008   to                    	    March 11, 2008","March 11, 2008",2247241.50,"MS Office Products Licence (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/75324-07-0016-eng.htm,"Statistics Canada","Radisson Hotel Winnipeg",75324-07-0016,2008-03-11,"0512 Rental of Industrial &amp; Commercial Bldg Space","March 20, 2008   to                    	    March 20, 2008","March 20, 2008",10318.35,"Rental of Ball Room for Statistics Canada&#39;s Conference on &quot;Strength in Numbers&quot;."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/67200-07-0004-eng.htm,"Statistics Canada","Northern Micro Inc.",67200-07-0004,2008-03-12,"1239 Office Machines &amp; Equipment Under 10K","March 12, 2008   to                    	    March 31, 2008","March 13, 2008",15697.50,"Monitors (Qty 20) (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65544-07-0018-eng.htm,"Statistics Canada","Saba Software Inc.",65544-07-0018,2008-03-12,"0446 Training consultants","March 17, 2008   to                    	    March 31, 2009","March 31, 2009",22000.00,"To provide SABA Implementation Readiness Training."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/84645-07-0014-eng.htm,"Statistics Canada","Sybase Canada",84645-07-0014,2008-03-12,"0670 Computer equipment - hardware and software","March 17, 2008   to                    	    March 16, 2009","March 17, 2008",24487.78,"Sybase Licence (DISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/76175-07-0015_2-eng.htm,"Statistics Canada","Docucom Imaging Solutions",76175-07-0015,2008-03-13,"1172 Office and Stationers Supplies","March 13, 2008   to                    	    May 12, 2008","May 12, 2008",34897.80,"Microfilm Processing Supplies (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/67000-07-0015-eng.htm,"Statistics Canada","Dr. J N K Rao",67000-07-0015,2008-03-13,"0499 Other professional services not otherwise specified","April 1, 2008   to                    	    March 31, 2009","March 31, 2009",41076.00,"To provide consultation, instruction and advice on Statistical and Survey Methodology Research."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/67300-08-0001-eng.htm,"Statistics Canada","Canon Canada Inc.",67300-08-0001,2008-03-14,"0533 Rental of machinery, office furniture and fixtures and other equipment","April 1, 2008   to                    	    March 31, 2013","April 1, 2008",17010.00,"Photocopier rental including meter clicks (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/82300-07-0062-eng.htm,"Statistics Canada",Cleo,82300-07-0062,2008-03-14,"0670 Computer equipment - hardware and software","March 18, 2008   to                    	    March 17, 2009","March 18, 2008",11340.00,"WIN Cleo VLTrader for Windows Licences."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/75123-07-0016-eng.htm,"Statistics Canada","Centre de Formation Professionnelle et Linguistique Caron Lt",75123-07-0016,2008-03-17,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","March 17, 2008   to                    	    March 17, 2008","March 17, 2008",15860.25,"English Language Training (RMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/76174-07-0013-eng.htm,"Statistics Canada","Ristech Company Inc.",76174-07-0013,2008-03-17,"1226 Computer equipment - large/medium- mainframe, mini","March 28, 2008   to                    	    March 31, 2008","March 28, 2008",201972.75,"Automatic Bookscanner."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/07-4277-eng.htm,"Statistics Canada","STAQ Promotions",07-4277,2008-03-17,"0321 Printing Services","March 17, 2008   to                    	    March 31, 2008","March 31, 2008",20853.00,"Jotters &amp; Pens"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65533-07-0002-eng.htm,"Statistics Canada","Symantec Corporation",65533-07-0002,2008-03-18,"0670 Computer Equipment - hardware and software","March 18, 2008   to                    	    March 31, 2009","March 18, 2008",267141.56,"Software Maintenance - Symantec Corporation (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/95300-08-0003-eng.htm,"Statistics Canada","The Canadian Corps of Commissionaires",95300-08-0003,2008-03-19,"0460 Protection services","April 1, 2008   to                    	    March 31, 2009","April 1, 2008",88320.96,"Security Guard Services (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/84000-08-0001-eng.htm,"Statistics Canada","Bell Canada",84000-08-0001,2008-03-20,"1227 Computer Equipment - Small - Desktop/ personal/portable/keyboard","March 20, 2008   to                    	    April 11, 2008","March 25, 2008",17652.44,"Communication Equipment (Qty 3) (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/42200-07-0089-eng.htm,"Statistics Canada","IPSOS REID Corporation",42200-07-0089,2008-03-20,"0859 Other business services not elsewhere specified","March 20, 2008   to                    	    March 31, 2008","March 20, 2008",124615.05,"Acquisition of Data."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/54600-07-0047-eng.htm,"Statistics Canada","Landcor Data Corporation",54600-07-0047,2008-03-20,"0859 Other business services not elsewhere specified","March 20, 2008   to                    	    March 31, 2013","March 20, 2008",204750.00,"Acquisition of Data."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/95300-08-0004-eng.htm,"Statistics Canada","Pitney Bowes Of Canada Ltd",95300-08-0004,2008-03-20,"0665 Other equipment","April 1, 2008   to                    	    March 31, 2009","March 31, 2009",17451.63,"Maintenance of the ACCUTRAC Accounting System"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-08-0001-eng.htm,"Statistics Canada","Quest Software",65200-08-0001,2008-03-20,"0670 Computer equipment - hardware and software","April 1, 2008   to                    	    March 31, 2009","March 31, 2009",16361.53,"Maintenance - Oracle (DISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-07-0063-eng.htm,"Statistics Canada","Compu Aids Inc. (Enterprise Systems &amp; Solutions Group)",65200-07-0063,2008-03-25,"0472 Information technology consultants","March 28, 2008   to                    	    July 4, 2008","July 4, 2008",36750.00,"Establishing an enterprise wide application integration messaging service (PS Online)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/62700-08-0002-eng.htm,"Statistics Canada","ESRI Canada Ltd.",62700-08-0002,2008-03-25,"0670 Computer Equipment - hardware and software","April 1, 2008   to                    	    March 31, 2009","April 1, 2008",275273.89,"Software Maintenance - ESRI Solutions (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/72900-07-0038-eng.htm,"Statistics Canada","Incotel - GH IP Solutions Inc.",72900-07-0038,2008-03-25,"1249 Other Equipment and Parts","March 25, 2008   to                    	    March 31, 2008","March 31, 2008",60766.35,"Telephone equipment (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65521-07-0005-eng.htm,"Statistics Canada","BMC Software Canada Inc.",65521-07-0005,2008-03-26,"0670 Computer equipment - hardware and software","April 1, 2008   to                    	    March 31, 2009","April 1, 2008",51277.37,"AlarmPoint Professional Infrastructure Edition Licences (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65723-07-0010-eng.htm,"Statistics Canada","CCSI Technology",65723-07-0010,2008-03-26,"0670 Computer equipment - hardware and software","March 31, 2008   to                    	    March 30, 2009","March 31, 2008",29678.88,"Software Maintenance - CiscoWorks (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/34000-08-0001-eng.htm,"Statistics Canada","Open Text Corporation",34000-08-0001,2008-03-26,"0670 Computer Equipment - hardware and software","April 1, 2008   to                    	    March 31, 2009","April 1, 2008",13216.81,"Software Maintenance - Various (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/82300-08-0002-eng.htm,"Statistics Canada","Sheryl Conrad",82300-08-0002,2008-03-26,"0499 Other professional services not otherwise specified","April 1, 2008   to                    	    July 31, 2008","July 31, 2008",24255.00,"Create final Word and PDF versions of Nutrient Intakes from food, provincial, regional and national summary data tables."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/85400-08-0003-eng.htm,"Statistics Canada","McGill University",85400-08-0003,2008-03-27,"0499 Other professional services not otherwise specified","April 1, 2008   to                    	    September 30, 2008","September 30, 2008",10500.00,"Review of content for the Canadian Household Panel Survey Pilot."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/84631-07-0023-eng.htm,"Statistics Canada","Coradix Technology Consulting Ltd.",84631-07-0023,2008-03-28,"0472 Information technology consultants","April 3, 2008   to                    	    July 25, 2008","July 25, 2008",52500.00,"Screen design for the 2011 Census Field Management System (PS Online)."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65335-07-0005-eng.htm,"Statistics Canada","Akorri Networks Inc.",65335-07-0005,2008-03-31,"1228 Computer Software","March 31, 2008   to                    	    March 31, 2008","March 31, 2008",265125.00,"Software - Akorri BalancePoint (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/76600-07-0015-eng.htm,"Statistics Canada","Conexsys Communications Limited",76600-07-0015,2008-03-31,"0670 Computer Equipment - hardware and software","March 31, 2008   to                    	    March 30, 2009","March 31, 2008",711996.60,"Software License including Maintenance - Management File Transfer (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/84631-08-0001-eng.htm,"Statistics Canada","IBM Canada Limited",84631-08-0001,2008-03-31,"0670 Computer Equipment - hardware and software","April 1, 2008   to                    	    June 30, 2008","April 1, 2008",20018.25,"Software Maintenance - Various (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/72100-07-0087-eng.htm,"Statistics Canada","OCLC (Online Computer Library Centre) Canada",72100-07-0087,2008-03-31,"0670 Computer Equipment - hardware and software","April 1, 2008   to                    	    March 31, 2009","April 1, 2008",70040.25,"Software Licences - Various (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65733-07-0013-eng.htm,"Statistics Canada","Symantec Corporation",65733-07-0013,2008-03-31,"1228 Computer Software","March 31, 2008   to                    	    March 31, 2008","March 31, 2008",217255.50,"Software - Symantec Net Backup-Flex Option (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/45056-07-7103-eng.htm,"Statistics Canada","Canon Canada Inc.",45056-07-7103,2007-10-01,"0533 Rental of machinery, office furniture and fixtures and other equipment","October 1, 2007   to                    	    September 30, 2010","October 1, 2007",12997.26,"Photocopier rental including meter clicks (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/72800-07-0050-eng.htm,"Statistics Canada","Kanatek Technologies Inc.",72800-07-0050,2007-10-02,"1227 Computer Equipment small","October 2, 2007   to                    	    October 17, 2007","October 11, 2007",15613.80,"Informatics Equipment - Hardware Components - Memory (Qty 4) (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65535-07-0001-eng.htm,"Statistics Canada","EMC Corporation of Canada",65535-07-0001,2007-10-03,"0670 Computer Equipment - hardware and software","October 3, 2007   to                    	    November 1, 2007","November 1, 2007",90981.38,"Software Licence - Various (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/95401-07-0003-eng.htm,"Statistics Canada","Krug Inc.",95401-07-0003,2007-10-03,"1231 Office Furniture and Furnishings","October 3, 2007   to                    	    October 24, 2007","October 24, 2007",11063.61,"Office Furniture (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65735-07-0002-eng.htm,"Statistics Canada","Northern Micro Inc.",65735-07-0002,2007-10-03,"1226 Computer equipment - large/medium- mainframe, mini","October 3, 2007   to                    	    November 12, 2007","November 1, 2007",71789.56,"Informatics Equipment - Servers (Qty:2) (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65524-07-0008-eng.htm,"Statistics Canada","IMP Solutions",65524-07-0008,2007-10-04,"1229 Computer Equipment Parts","October 4, 2007   to                    	    October 12, 2007","October 12, 2007",31768.20,"Informatics Supplies - Cartridges (Qty:120) (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/62500-07-0026-eng.htm,"Statistics Canada","SHI Inc.",62500-07-0026,2007-10-04,"0670 Computer equipment - hardware and software","October 4, 2007   to                    	    October 25, 2007","October 9, 2007",24501.90,"Software including Maintenance - OrgPlus Professional"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-07-0033-eng.htm,"Statistics Canada","Donna Cona II Inc",65200-07-0033,2007-10-09,"1239 Other Office Equipment &amp; Parts","October 9, 2007   to                    	    October 23, 2007","October 24, 2007",28238.40,"Informatics Equipment - Computers (Qty:10) and Monitors (Qty:20) (NISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/82700-07-0072-eng.htm,"Statistics Canada","TNT International Express",82700-07-0072,2007-10-09,"0210 Transportation of Things Not Elsewhere Specified","October 11, 2007   to                    	    October 19, 2007","October 19, 2007",12846.35,"Transportation of goods (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/75411-07-0028-eng.htm,"Statistics Canada","Hewlett Packard",75411-07-0028,2007-10-10,"0670 Computer equipment - hardware and software","October 10, 2007   to                    	    September 30, 2008","October 10, 2007",18164.16,"Hardware Maintenance - Blaise Servers"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65735-07-0003-eng.htm,"Statistics Canada","Teramach Technologies Inc",65735-07-0003,2007-10-11,"1226 Computer equipment - large/medium- mainframe, mini","October 11, 2007   to                    	    October 23, 2007","October 23, 2007",84105.10,"Informatics Equipment - Server (NMSO) (Qty:1)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/37300-07-0001-eng.htm,"Statistics Canada","Deloitte &amp; Touche Consulting Group",37300-07-0001,2007-10-15,"0401 Accounting and audit services","October 15, 2007   to                    	    March 31, 2008","March 31, 2008",212000.00,"Financial Policy and Procedures Writing and Development (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65435-07-0001-eng.htm,"Statistics Canada","Quest Software",65435-07-0001,2007-10-15,"0670 Computer equipment - hardware and software","October 31, 2007   to                    	    October 31, 2008","October 31, 2007",16960.00,"Software Maintenance - Quest Messages"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/75513-07-0020-eng.htm,"Statistics Canada","3835308 Canada Inc.",75513-07-0020,2007-10-16,"0499 Other professional services not otherwise specified","October 16, 2007   to                    	    December 1, 2008","December 1, 2008",212000.00,"Chief Contract Negotiator"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/07-4129-eng.htm,"Statistics Canada","Performance Printing",07-4129,2007-10-16,"0321 Printing Services","October 16, 2007   to                    	    October 31, 2007","October 31, 2007",15747.18,"Newsletter;Lift Letter; Order forms"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/31300-07-0033-eng.htm,"Statistics Canada","Rideau Orders Decorations &amp; Medals Inc.",31300-07-0033,2007-10-16,"1179 Miscellaneous Manufactured Articles","October 16, 2007   to                    	    November 6, 2007","November 6, 2007",99995.86,"Long Service Award Recongnition Products (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/31200-07-0015-eng.htm,"Statistics Canada","Bayshore HealthCare",31200-07-0015,2007-10-18,"0859 Other business services not elsewhere specified","November 20, 2007   to                    	    November 23, 2007","November 23, 2007",13356.00,"Health Services - Vaccination Clinic"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/31200-07-0016-eng.htm,"Statistics Canada","Hackett Consulting Inc.",31200-07-0016,2007-10-18,"0446 Training consultants","October 22, 2007   to                    	    March 14, 2008","March 14, 2008",26076.00,"Developing &amp; conducting training sessions - Management Labour Relation"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/76661-07-0001-eng.htm,"Statistics Canada","Jtec Distribution Inc.",76661-07-0001,2007-10-18,"1239 Other Office Equipment &amp; Parts","October 18, 2007   to                    	    November 1, 2007","November 7, 2007",11656.29,"Informatics Equipment - Communication Switches (Qty: 30)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/84644-07-0020-eng.htm,"Statistics Canada","Kanatek Technologies Inc.",84644-07-0020,2007-10-18,"1227 Computer Equipment small","October 18, 2007   to                    	    November 2, 2007","November 2, 2007",15295.80,"Informatics Equipment - Hardware Components (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/76600-07-0019-eng.htm,"Statistics Canada","KSR Network Consulting Inc.",76600-07-0019,2007-10-18,"0499 Other professional services not otherwise specified","November 1, 2007   to                    	    March 31, 2008","March 31, 2008",88510.00,"Develop a detailed system design for the Survey Master Controller. (PS Online)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/62500-07-0027-eng.htm,"Statistics Canada","Northern Micro Inc.",62500-07-0027,2007-10-18,"1226 Computer equipment - large/medium- mainframe, mini","October 18, 2007   to                    	    October 17, 2010","November 1, 2007",71789.56,"Informatics Equipment included Maintenance - Servers (NMSO) (Qty:2)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/72800-07-0060-eng.htm,"Statistics Canada","Softchoice Corporation",72800-07-0060,2007-10-18,"0670 Computer Equipment - Hardware and Software","October 18, 2007   to                    	    November 1, 2007","November 1, 2007",12664.88,"Software Including Maintenance - MS Office Visio (DISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65544-07-0011-eng.htm,"Statistics Canada","IBM Canada Limited",65544-07-0011,2007-10-19,"0446 Training consultants","October 22, 2007   to                    	    November 30, 2007","November 30, 2007",21200.00,"Training - Mastering Requirements Management and Mastering the Management of Development. (DISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/34000-07-0018-eng.htm,"Statistics Canada","Cognos Inc",34000-07-0018,2007-10-22,"0670 Computer equipment - hardware and software","August 31, 2007   to                    	    October 28, 2008","August 31, 2007",40459.43,"Software Licences - various (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-07-0032-eng.htm,"Statistics Canada","Coradix Technology Consulting Ltd.",65200-07-0032,2007-10-23,"0472 Information technology consultants","October 29, 2007   to                    	    May 30, 2008","May 30, 2008",83740.00,"System Design and Development - SAS Technical Ressources"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/72800-07-0062-eng.htm,"Statistics Canada","6280803 Canada Inc.",72800-07-0062,2007-10-24,"0499 Other professional services not otherwise specified","October 29, 2007   to                    	    December 31, 2007","December 31, 2007",16750.65,"Human Resources (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65545-07-0001-eng.htm,"Statistics Canada","Conexsys Communications Limited",65545-07-0001,2007-10-24,"0670 Computer equipment - hardware and software","January 1, 2008   to                    	    December 31, 2008","January 1, 2008",14248.52,"Software Licences including Maintenance - PointSec PC"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-07-0034-eng.htm,"Statistics Canada","IBM Canada Limited",65200-07-0034,2007-10-24,"0472 Information technology consultants","October 25, 2007   to                    	    March 31, 2008","March 31, 2008",81535.20,"Knowledge Transfer of the 2006 Internet Response Questionnaire (SA)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/62500-07-0020-eng.htm,"Statistics Canada","MSLI, GP",62500-07-0020,2007-10-24,"0670 Computer equipment - hardware and software","August 1, 2007   to                    	    July 31, 2008","August 1, 2007",376899.14,"Software Licences - various (PWGSC)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/72800-07-0057-eng.htm,"Statistics Canada","Point-par-Point Inc",72800-07-0057,2007-10-24,"0499 Other professional services not otherwise specified","October 29, 2007   to                    	    November 23, 2007","November 23, 2007",12868.40,"Produce multiple format of the Participation &amp; Activity Limitation Survey"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/85400-07-0039-eng.htm,"Statistics Canada",PROSYS,85400-07-0039,2007-10-24,"1239 Other Office Equipment &amp; Parts","October 24, 2007   to                    	    November 15, 2007","November 9, 2007",10349.84,"Informatics Equipment - Printers Laserjet (Qty:3)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/85400-07-0037-eng.htm,"Statistics Canada","First Nation Computers",85400-07-0037,2007-10-25,"1239 Other Office Equipment &amp; Parts","October 25, 2007   to                    	    November 9, 2007","October 31, 2007",16345.20,"Informatics Equipment - Computers - (Qty:20) (NISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/85400-07-0040-eng.htm,"Statistics Canada","Softchoice Corporation",85400-07-0040,2007-10-25,"0670 Computer equipment - hardware and software","October 25, 2007   to                    	    November 1, 2007","November 5, 2007",12635.20,"Software Licence - MS Office Viso Standard 2007 (DISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/42300-07-0039-eng.htm,"Statistics Canada","Institute for research and Innovation in Sustainability",42300-07-0039,2007-10-26,"0499 Other professional services not otherwise specified","November 2, 2007   to                    	    March 31, 2008","March 31, 2008",10600.00,"Workshop on Assessment of Ecological Footprint Methodology."
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/31100-07-0012-eng.htm,"Statistics Canada","Les Traductions Tessier S.C.C.",31100-07-0012,2007-10-26,"0494 Translation services","November 1, 2007   to                    	    October 31, 2008","October 31, 2008",174979.50,"Translation Services"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/31100-07-0011-eng.htm,"Statistics Canada","Lexi-tech International Inc.",31100-07-0011,2007-10-26,"0494 Translation services","November 1, 2007   to                    	    October 31, 2008","October 31, 2008",337080.00,"Translation Services"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65532-07-0005-eng.htm,"Statistics Canada","Itex Enterprise Solutions Inc",65532-07-0005,2007-10-29,"1227 Computer Equipment small","October 29, 2007   to                    	    November 13, 2007","October 30, 2007",15297.92,"Informatics Equipment - Hardware Components - Memory (Qty: 8) (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/31100-07-0014-eng.htm,"Statistics Canada","Computer Media Group",31100-07-0014,2007-10-30,"1239 Other Office Equipment &amp; Parts","October 30, 2007   to                    	    November 13, 2007","November 14, 2007",10038.20,"Informatics Equipment - Printer Laserjet (Qty:4)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-07-0035-eng.htm,"Statistics Canada","Coradix Technology Consulting Ltd.",65200-07-0035,2007-10-30,"0472 Information technology consultants","October 31, 2007   to                    	    February 8, 2008","February 8, 2008",31482.00,"To provide development and programming services to the Business Register (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65544-07-0013-eng.htm,"Statistics Canada","CTE Solutions",65544-07-0013,2007-10-30,"0446 Training consultants","November 5, 2007   to                    	    March 31, 2008","March 31, 2008",19716.00,"Training - Visual Studio 2005"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65200-07-0040-eng.htm,"Statistics Canada","Robert Half Canada Inc.",65200-07-0040,2007-10-30,"0472 Information technology consultants","October 31, 2007   to                    	    February 8, 2008","February 8, 2008",31800.00,"To provide development and programming services to the Business Register (SA)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/65735-07-0005-eng.htm,"Statistics Canada",Xwave,65735-07-0005,2007-10-30,"1239 Other Office Equipment &amp; Parts","October 30, 2007   to                    	    November 13, 2007","November 14, 2007",14658.08,"Informatics Equipment including Maintenance - Communication Switches (Qty:2)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/55100-07-0027-eng.htm,"Statistics Canada","ACNielsen Company of Canada Limited",55100-07-0027,2007-10-31,"0499 Other professional services not otherwise specified","November 5, 2007   to                    	    March 31, 2008","March 31, 2008",26452.30,"Data Collection"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/76700-07-0117-eng.htm,"Statistics Canada","Canon Canada Inc.",76700-07-0117,2007-10-31,"0533 Rental of machinery, office furniture and fixtures and other equipment","December 1, 2007   to                    	    November 30, 2012","December 1, 2007",14564.40,"Photocopier rental including meter clicks (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/81000-07-0018-eng.htm,"Statistics Canada","First Nation Computers",81000-07-0018,2007-10-31,"1239 Other Office Equipment &amp; Parts","October 31, 2007   to                    	    November 15, 2007","November 20, 2007",33570.20,"Informatics Equipment - Computers (Qty:27) and Monitors (Qty:22) (NISO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/84645-07-0008-eng.htm,"Statistics Canada","Nisha Technologies Inc.",84645-07-0008,2007-10-31,"1226 Computer equipment - large/medium- mainframe, mini","October 31, 2007   to                    	    November 15, 2007","November 15, 2007",22853.60,"Informatics Equipment - Servers (NMSO) (Qty:2)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/76175-07-0014-eng.htm,"Statistics Canada","Kodak Canada Inc",76175-07-0014,2007-11-02,"1172 Office and stationers supplies","November 2, 2007   to                    	    November 19, 2007","December 20, 2007",39799.56,"Photographic Supplies - Miscellaneous (NMSO)"
http://www.statcan.gc.ca/about-apercu/contract-contrat/2008/95300-07-0030-eng.htm,"Statistics Canada","Open Text Corporation",95300-07-0030,2007-11-02,"0670 Computer equipment - hardware and software","January 1, 2008   to                    	    December 31, 2008","January 1, 2008",20250.71,"Software Licence - Livelink Collections"
