http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=4&ContractID=143,"Canadian Transportation Agency","MDR ASSOCIATES CONFLICT RESOLUTION INC.",3111060004C,2007-01-29,"0499 - Other Professional Services not Elsewhere Specified","Jan. 29 to Mar. 30, 2007",,27000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=4&ContractID=138,"Canadian Transportation Agency","GROUPE CCL INTERNATIONAL",2310060016C,2007-01-12,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Jan. 22 to May 28, 2007",,18556.95,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=127,"Canadian Transportation Agency","OAG WORLDWIDE, INC.",4110060008C,2006-12-21,"0812 - Computer Services","Jan. 1 to Dec. 31, 2007",,23295.46,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=125,"Canadian Transportation Agency","MDR ASSOCIATES CONFLICT RESOLUTION INC.",4316060008C,2006-12-20,"0499 - Other Professional Services not Elsewhere Specified","Dec. 22, 2006 to Mar. 30, 2007",,16750.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=128,"Canadian Transportation Agency","ORACLE CORPORATION CANADA INC.",2221060011C,2006-12-15,"0670 - Computer Equipment - Hardware and Software","Feb. 28, 2007 to Feb. 27, 2008",,14204.71,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=123,"Canadian Transportation Agency","GROUPE CCL INTERNATIONAL",2310060013C,2006-12-07,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Dec. 11, 2006 to Apr. 13, 2007",,19999.20,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=122,"Canadian Transportation Agency","DELL CANADA INC.",4213060008C,2006-12-06,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"January 4, 2007",15759.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=121,"Canadian Transportation Agency","DELL CANADA INC.",2412060011C,2006-11-02,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"November 10, 2006",15130.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=120,"Canadian Transportation Agency","Brainhunter Ottawa",2413060005C,2006-10-27,"0472 - Information Technology Consultants","Nov. 1, 2006 to Mar. 31, 2007",,66000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=119,"Canadian Transportation Agency",ARTBANK,1110060008C,2006-10-25,"0533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","Sept. 1, 2006 to Aug. 31, 2008",,11770.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=124,"Canadian Transportation Agency","I.S.T.S. LTD",5210060019C,2006-10-12,"0520 - Rental of Voice Communications Equipment","Nov. 13 to Dec. 1, 2006",,14140.75,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=3&ContractID=126,"Canadian Transportation Agency","Novell Canada Ltd.",2221060008C,2006-10-05,"0670 - Computer Equipment - Hardware and Software","Oct. 1, 2006 to Sept. 30, 2007",,47712.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=105,"Canadian Transportation Agency","BMCI Consulting Inc.",4110060006C,2006-09-27,"0813 - Temporary Help Services","Sept. 13, 2006 to Feb. 28, 2007",,25061.40,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=106,"Canadian Transportation Agency","CARON PROFESSIONAL &amp; LINGUISTIC",3210060005C,2006-09-22,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Sept. 20 to Oct. 30, 2006",,11000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=117,"Canadian Transportation Agency","MDR ASSOCIATES CONFLICT RESOLUTION INC.",3111060003C,2006-09-22,"0499 - Other Professional Services not Elsewhere Specified","Sept. 22, 2006 to Feb. 28, 2007",,12000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=108,"Canadian Transportation Agency","DELL CANADA INC.",2411060004C,2006-08-16,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"September 16, 2006",13230.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=118,"Canadian Transportation Agency","ORACLE CORPORATION CANADA INC.",2412060008C,2006-08-15,"1228 - Software",,"September 15, 2006",12553.46,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=115,"Canadian Transportation Agency","INTERNATIONAL ROSE REPORTING INC.",5210060013C,2006-08-09,"0859 - Other Business Services not Elsewhere Specified","Nov. 14 to Dec. 1, 2006",,41720.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=107,"Canadian Transportation Agency","CGI INFORMATION SYSTEMS AND MANAGEMENT",2420060007C,2006-07-26,"0472 - Information Technology Consultants","Jul. 31, 2006 to Mar. 31, 2007",,14250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=113,"Canadian Transportation Agency","GROUPE CCL INTERNATIONAL",4313060005C,2006-07-26,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Aug. 28 to Oct. 20, 2006",,10004.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=110,"Canadian Transportation Agency","GAVIN N. CURRIE",4110060005C,2006-07-24,"0499 - Other Professional Services not Elsewhere Specified","Aug. 1, 2006 to Mar. 31, 2007",,19399.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=111,"Canadian Transportation Agency","GAVIN N. CURRIE",4410060013C,2006-07-24,"0499 - Other Professional Services not Elsewhere Specified","Aug. 1, 2006 to Jun. 30, 2007",,13699.50,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=112,"Canadian Transportation Agency","GROUPE CCL INTERNATIONAL",2310060007C,2006-07-24,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Sept. 5 to Oct. 29, 2006",,10004.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=114,"Canadian Transportation Agency","INTERCONTINENTAL TORONTO",5210060011C,2006-07-11,"0570 - Rental - Other","Nov. 14 to Dec. 1, 2006",,81320.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=2&ContractID=109,"Canadian Transportation Agency","DELL CANADA INC.",4316060004C,2006-07-06,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"August 15, 2006",10416.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=93,"Canadian Transportation Agency","Dr. PETER T. KATZMARZYK",4410060004C,2006-06-22,"0491 - Management Consulting","Jul. 2 to Dec. 1, 2006",,11520.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=98,"Canadian Transportation Agency","LexisNexis CANADA INC.",5120060003C,2006-06-20,"0492 - Research Contracts","Jul. 1, 2006 to Jun. 30, 2007",,12786.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=104,"Canadian Transportation Agency","AJJA PRODUCT SERVICES",2413060001C,2006-06-07,"0813 - Temporary Help Services","Jun. 7 to Oct. 20, 2006",,54780.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=92,"Canadian Transportation Agency","CORADIX TECHNOLOGY CONSULTING LTD.",2420060003C,2006-05-26,"0472 - Information Technology Consultants","May 30 to Sept. 30, 2006",,11000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=99,"Canadian Transportation Agency","MIKE BLOCK CONSULTING INC.",1130060007C,2006-05-18,"0472 - Information Technology Consultants","Jun. 1, 2006 to Mar. 31, 2007",,15000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=95,"Canadian Transportation Agency","GROUPE CCL INTERNATIONAL",2310060002C,2006-05-17,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","May 22 to Jul. 21, 2006",,9999.60,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=96,"Canadian Transportation Agency","GROUPE-CONSEIL BAASTEL LTEE.",5210060008C,2006-05-17,"0494 - Translation Services","May 16, 2006 to Mar. 31, 2007",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=103,"Canadian Transportation Agency","TRADUCTIONS HOULE INC.",5210060009C,2006-05-17,"0494 - Translation Services","May 16, 2006 to Mar. 31, 2007",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=100,"Canadian Transportation Agency","OAG WORLDWIDE, INC.",4110060001C,2006-05-10,"0812 - Computer Services","May 10, 2006 to Mar. 31, 2007",,16769.46,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=94,"Canadian Transportation Agency","FRANCOISE PROULX",4316060001C,2006-05-05,"0452 - Welfare Services","Jun. 5, 2006 to Mar. 31, 2007",,11932.50,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=116,"Canadian Transportation Agency","J.B. DESCHAMPS INC.",1130060003C,2006-05-01,"0321 - Printing Services","May 31 to Jun. 20, 2006",,15000.00,"Updated on October 31, 2006"
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=89,"Canadian Transportation Agency","BOWDENS MEDIA MONITORING LTD.",1130060004C,2006-04-28,"0351 - Communications Professional Services not Elsewhere Specified","May 1, 2006 to Mar. 31, 2007",,23300.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=97,"Canadian Transportation Agency","INTERNATIONAL ROSE REPORTING INC.",5210060004C,2006-04-13,"0859 - Other Business Services not Elsewhere Specified","May 9 to 11, 2006",,10922.50,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=90,"Canadian Transportation Agency","CANADA NEWSWIRE LTD.",1130060001C,2006-04-05,"0311 - Publishing Services","Apr. 1, 2006 to Mar. 31, 2007",,16500.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=101,"Canadian Transportation Agency","PAMELA HUBER",4410060001C,2006-04-05,"0452 - Welfare Services","Apr. 1, 2006 to Mar. 31, 2007",,22464.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2006&quarter=1&ContractID=102,"Canadian Transportation Agency","SOCIETE GAMMA INC.",5210060002C,2006-04-05,"0494 - Translation Services","Apr. 1, 2006 to Mar. 31, 2007",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=88,"Canadian Transportation Agency","BEA SYSTEMS INC.",2221050014C,2006-03-31,"1228 - Software",,"March 31, 2006",13416.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=91,"Canadian Transportation Agency","CGI INFORMATION SYSTEMS &amp; MNGT CONSULTANTS INC.",2221060002C,2006-03-28,"0670 - Computer Equipment - Hardware and Software","Apr. 1, 2006 to Mar. 31, 2007",,11397.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=87,"Canadian Transportation Agency",SOFTCHOICE,2221050017C,2006-03-20,"0670 - Computer Equipment - Hardware and Software","Apr. 1, 2006 to Mar. 31, 2007",,64331.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=86,"Canadian Transportation Agency","PAMELA HUBER",4410060001C,2006-03-16,"0452 - Welfare Services","Apr. 1, 2006 to Mar. 31, 2007",,22464.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=84,"Canadian Transportation Agency","GOWLING, LAFLEUR &amp; HENDERSON LLP",5120050013C,2006-03-10,"0410 - Legal Services","Mar. 7 to 24, 2006",,12860.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=82,"Canadian Transportation Agency","CYGNOS CORPORATION",2413050021C,2006-03-08,"0813 - Temporary Help Services","Mar. 2 to 31, 2006",,15000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=83,"Canadian Transportation Agency","DELTA PRINTING LTD.",4310050007C,2006-03-07,"0321 - Printing Services","Feb. 24 to Mar. 30, 2006",,18000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=4&ContractID=81,"Canadian Transportation Agency","C.B.-Z. INC.",2310050017C,2006-02-02,"0499 - Other Professional Services not Elsewhere Specified","Feb. 2 to Mar. 31, 2006",,20700.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=75,"Canadian Transportation Agency","LONGO &amp; ASSOCIATES",2310050016C,2005-12-29,"0499 - Other Professional Services not Elsewhere Specified","Dec. 30, 2005 to Mar. 31, 2006",,23075.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=85,"Canadian Transportation Agency","NATIONAL PRINTERS",4310050006C,2005-12-29,"0321 - Printing Services","Nov. 3, 2005 to Jan. 23, 2006",,20000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=78,"Canadian Transportation Agency","STENOTRAN SERVICES INC.",5210050021C,2005-12-16,"0494 - Translation Services","Dec. 16, 2005 to Feb. 17, 2006",,17000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=79,"Canadian Transportation Agency","TAB PRODUCTS OF CANADA",2413050013C,2005-12-14,"1231 - Office Furniture and Furnishings, Including Parts",,"December 30, 2005",9380.42,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=71,"Canadian Transportation Agency","C.B.-Z. INC.",2310050015C,2005-12-05,"0499 - Other Professional Services not Elsewhere Specified","Dec. 6, 2005 to Jan. 31, 2006",,22770.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=72,"Canadian Transportation Agency","DLS TECHNOLOGY CORPORATION",2412050013C,2005-11-23,"0472 - Information Technology Consultants","Nov. 28, 2005 to Jan. 28, 2006",,22699.28,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=69,"Canadian Transportation Agency","ADECCO EMPLOYMENT SERVICES LIMITED",2420050006C,2005-11-09,"0813 - Temporary Help Services","Nov. 7, 2005 to Mar. 31, 2006",,16151.63,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=80,"Canadian Transportation Agency","J. MAURICE CANTIN",231005PS999,2005-11-05,"0494 - Other Professional Services not Elsewhere Specified","Oct. 1, 2005 to Jan. 31, 2006",,10950.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=73,"Canadian Transportation Agency","GROUPE CCL INTERNATIONAL",2310050013C,2005-10-26,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Nov. 7, 2005 to Feb. 17, 2006",,17500.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=70,"Canadian Transportation Agency",BERLITZ,2310050012C,2005-10-13,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Nov. 7, 2005 to Mar. 31, 2006",,22036.45,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=74,"Canadian Transportation Agency","KNOWLEDGE CIRCLE LEARNING SERVICES INC.",2310050011C,2005-10-13,"0447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","Nov. 1, 2005 to Feb. 17, 2006",,21763.85,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=3&ContractID=76,"Canadian Transportation Agency","MOBILIER DE BUREAU DE L&#39;OUTAOUAIS INC.",2411050002C,2005-10-04,"1231 - Office Furniture and Furnishings, Including Parts",,"October 29, 2005",31202.08,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=2&ContractID=62,"Canadian Transportation Agency","76 DESIGN",1130050010C,2005-09-28,"0351 - Communications Professional Services not Elsewhere Specified","Sept. 30, 2005 to Mar. 31, 2006",,9900.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=2&ContractID=67,"Canadian Transportation Agency","NOVELL CANADA LTD.",2221050007C,2005-09-16,"0670 - Computer Equipment - Hardware and Software","Oct. 1, 2005 to Sept. 30, 2006",,47012.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=2&ContractID=63,"Canadian Transportation Agency","BLACKWELL HINCHLEY &amp; ASSOC.",3111050004C,2005-08-19,"0499 - Other Professional Services not Elsewhere Specified","Aug. 23 to Oct. 28, 2005",,11815.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=2&ContractID=68,"Canadian Transportation Agency","ORACLE CORP. CANADA INC.",2221050011C,2005-08-18,"0670 - Computer Equipment - Hardware and Software","Feb. 28, 2006 to Feb. 27, 2007",,15031.26,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=2&ContractID=66,"Canadian Transportation Agency","JOHN JACOB",4214050004C,2005-08-10,"0492 - Research Contracts","Aug. 15, 2005 to Mar. 31, 2006",,17000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=2&ContractID=64,"Canadian Transportation Agency","C.B.-Z. INC.",2310050009C,2005-07-15,"0499 - Other Professional Services not Elsewhere Specified","Jul. 25 to Dec. 30, 2005",,15180.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=2&ContractID=77,"Canadian Transportation Agency","PERSONNEL OUTAOUAIS INC.",4316050003C,2005-07-04,"0813 - Temporary Help Services","Oct. 11, 2005 to Mar. 30, 2006",,13968.00,"Additional Hours Required"
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=65,"Canadian Transportation Agency","CGI INFORMATION SYSTEMS &amp; MNGT CONSULTANTS",2221050001C,2005-06-30,"0670 - Computer Equipment - Hardware and Software","Apr. 1, 2005 to Mar. 31, 2006",,12183.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=54,"Canadian Transportation Agency","DELL CANADA INC.",4316050002C,2005-06-20,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"June 17, 2005",11968.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=53,"Canadian Transportation Agency","MOBILIER DE BUREAU DE L&#39;OUTAOUAIS INC.",3410050001C,2005-06-03,"1231 - Office Furniture and Furnishings, Including Parts",,"June 2, 2005",10136.28,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=56,"Canadian Transportation Agency","MONCRIEFF MANAGEMENT LIMITED",4410050011C,2005-05-18,"0499 - Other Professional Services not Elsewhere Specified","May 17, 2005 to Feb. 10, 2006",,66600.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=60,"Canadian Transportation Agency","AVW-TELAV INC.",5210050009C,2005-05-09,"0520 - Rental of Voice Communications Equipment","May 29 to 30, 2005",,11755.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=61,"Canadian Transportation Agency","I.S.T.S. LTD",5210050010C,2005-05-09,"0533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","May 29 to Jun. 3, 2005",,10029.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=52,"Canadian Transportation Agency","ADAPTEK SYSTEMS INC.",2412040034C,2005-04-29,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"May 12, 2005",20000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=50,"Canadian Transportation Agency","CANADA NEWSWIRE LTD.",1130050002C,2005-04-12,"0311 - Publishing Services","Apr. 1, 2005 to Mar. 31, 2006",,16500.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=51,"Canadian Transportation Agency","J &amp; A CREATIVE SERVICES INC.",1130050003C,2005-04-12,"0351 - Communications Professional Services not Elsewhere Specified","Apr. 1, 2005 to Mar. 31, 2006",,23300.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=55,"Canadian Transportation Agency","PAMELA HUBER",4410050001C,2005-04-01,"0452 - Welfare Services","Mar. 15, 2005 to Mar. 31, 2006",,22750.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=57,"Canadian Transportation Agency","TRADUCTIONS HOULE INC.",5210050002C,2005-04-01,"0494 - Translation Services","Apr. 1, 2005 to Mar. 31, 2006",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=58,"Canadian Transportation Agency","GROUPE-CONSEIL BAASTEL LTEE.",5210050003C,2005-04-01,"0494 - Translation Services","Apr. 1, 2005 to Mar. 31, 2006",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2005&quarter=1&ContractID=59,"Canadian Transportation Agency","SOCIETE GAMMA INC.",5210050004C,2005-04-01,"0494 - Translation Services","Apr. 1, 2005 to Mar. 31, 2006",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=34,"Canadian Transportation Agency","DELTA PRINTING LTD.",1130040013C,2005-03-21,"0321 - Printing Services","Feb. 25 to Mar. 31, 2005",,15000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=37,"Canadian Transportation Agency","GROUPE 3-SOFT",2221040012C,2005-03-18,"0670 - Computer Equipment - Hardware and Software","Apr. 1, 2005 to Mar. 31, 2006",,54310.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=35,"Canadian Transportation Agency","CUMMINGS MITCHELL INC.",1130040021C,2005-03-01,"0499 - Other Professional Services not Elsewhere Specified","Mar. 1 to 31, 2005",,18000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=33,"Canadian Transportation Agency","SUSSEX CIRCLE",1110040038C,2005-02-18,"0499 - Other Professional Services not Elsewhere Specified","Feb. 18 to Mar. 31, 2005",,19800.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=49,"Canadian Transportation Agency","SOCIETE GAMMA INC.",5210040029C,2005-02-15,"0494 - Translation Services","Feb. 20 to Mar. 31, 2005",,10000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=45,"Canadian Transportation Agency","CORADIX TECHNOLOGY CONSULTING LTD.",2420040012C,2005-02-08,"0472 - Information Technology Consultants","Feb. 8 to Mar. 31, 2005",,23175.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=42,"Canadian Transportation Agency","DELL CANADA INC.",2412040031C,2005-02-07,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"March 10, 2005",48154.09,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=48,"Canadian Transportation Agency","MULTICORPORA R&amp;D INC.",5210040022C,2005-01-31,"1228 - Computer Software",,"March 23, 2005",22392.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=32,"Canadian Transportation Agency","DELL CANADA INC.",1110040037C,2005-01-28,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"February 28, 2005",9355.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=31,"Canadian Transportation Agency","MDR ASSOCIATES CONFLICT RESOLUTION INC.",2310040011C,2005-01-27,"0859 - Other Business Services not Elsewhere Specified","Jan. 27 to Mar. 10, 2005",,10000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=43,"Canadian Transportation Agency","GROUPE 3-SOFT",2413040022C,2005-01-27,"1228 - Computer Software",,"March 3, 2005",15732.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=44,"Canadian Transportation Agency","GROUPE 3-SOFT",2413040024C,2005-01-27,"1228 - Computer Software",,"March 3, 2005",11832.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=38,"Canadian Transportation Agency","DELL CANADA INC.",2410040007C,2005-01-24,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"February 24, 2005",45060.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=41,"Canadian Transportation Agency","DELL CANADA INC.",2412040028C,2005-01-21,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"February 21, 2005",11240.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=46,"Canadian Transportation Agency","MDR ASSOCIATES CONFLICT RESOLUTION INC.",3111040005C,2005-01-20,"0499 - Other Professional Services not Elsewhere Specified","Jan. 24 to Mar. 31, 2005",,10000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=47,"Canadian Transportation Agency","TRADUCTIONS HOULE INC.",5210040018C,2005-01-13,"0494 - Translation Services","Jan. 24 to Mar. 31, 2005",,10000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=39,"Canadian Transportation Agency","GROUPE 3-SOFT",2411040003C,2005-01-12,"1228 - Computer Software",,"January 30, 2005",30000.00,
