http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1358&profile=vac,"Veterans Affairs Canada","Greenisle Envionmental Inc.",5102-07-0001,2007-05-22,"0859 Other Business Services not Elsewhere Specified","2007-06-01 to 2008-05-31",,42400.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1357&profile=vac,"Veterans Affairs Canada","Teknion Furniture Systems Ltd.",5009-07-0001,2007-05-24,"0665 Other Equipment",,2007-06-18,19006.06,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1394&profile=vac,"Veterans Affairs Canada","PAVAGE BROADWAY LTEE",7B-0092,2007-05-24,"0628 Other Engineering Works","2007-05-04 to 2007-05-07",,15505.50,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1395&profile=vac,"Veterans Affairs Canada",TRANSBUS,7B-0438,2007-05-25,"0859 Other Business Services not Elsewhere Specified","2007-06-01 to 2007-06-30",,12519.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1399&profile=vac,"Veterans Affairs Canada","MCKESSON CANADA",7B-0065,2007-05-25,"1171 Medical Supplies, etc.",,2007-04-25,12121.90,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1368&profile=vac,"Veterans Affairs Canada","Harris &amp; Roome Supply Limited",5711-07-0072,2007-05-28,"1172 Office and Stationers Supplies",,2007-06-19,24810.04,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1377&profile=vac,"Veterans Affairs Canada","Teknion Furniture Systems c/o Ergoworks Canada Inc",6408-07-0001,2007-05-29,"1231 Office Furniture and Furnishings, Including Parts",,2007-05-29,16642.27,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1353&profile=vac,"Veterans Affairs Canada","Julian Struthers Smith (operating as: Julian Smith)",3710-07-0001,2007-05-31,"0491 Management Consulting","2007-05-31 to 2007-07-13",,24804.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1365&profile=vac,"Veterans Affairs Canada","Aliant Telecom Inc./Island Tel",5711-07-0027,2007-06-01,"1228 Computer Software","2007-05-22 to 2008-05-22",,13291.76,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1369&profile=vac,"Veterans Affairs Canada","TeraMach Technologies Inc.",5711-07-0075,2007-06-01,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2007-06-18,11468.01,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1359&profile=vac,"Veterans Affairs Canada","Teknion Furniture Systems",5102-07-0004,2007-06-04,"0665 Other Equipment",,2007-08-15,18902.40,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1651&profile=vac,"Veterans Affairs Canada","Global Upholstery Co. Inc.",7B-0096,2007-06-05,"1173 House Furnishing, excluding Furniture",,2007-07-19,15310.95,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1348&profile=vac,"Veterans Affairs Canada","Ricoh Canada Inc.",3374-07-0003,2007-06-12,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2007-06-25 to 2012-06-24",,21783.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1350&profile=vac,"Veterans Affairs Canada","Ian Martin Limited",3514-07-0002,2007-06-12,"0813 Temporary Help Services","2007-06-15 to 2007-10-31",,58830.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1360&profile=vac,"Veterans Affairs Canada","Charles Seems",5465-07-0001,2007-06-12,"0491 Management Consulting","2007-06-22 to 2007-07-03",,13356.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1382&profile=vac,"Veterans Affairs Canada","Bayshore Healthcare Ltd",8130-06-0072,2007-06-13,"0451 Other Health Services not Elsewhere Specified","2007-07-01 to 2010-03-31",,457745.34,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1387&profile=vac,"Veterans Affairs Canada","Philip Morris",8188-06-0041,2007-06-13,"0453 Physicians and Surgeons","2007-07-01 to 2008-01-01",,24172.56,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1354&profile=vac,"Veterans Affairs Canada","The General Protestant Cemetery Trustee Board Inc.",3845-07-0005,2007-06-14,"0628 Other Engineering Works","2007-06-14 to 2007-10-31",,18691.25,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1396&profile=vac,"Veterans Affairs Canada",TRANSBUS,7B-0025,2007-06-14,"0859 Other Business Services not Elsewhere Specified","2007-05-01 to 2007-05-31",,15561.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1397&profile=vac,"Veterans Affairs Canada","BUFFET LA FRINGALE",07-0032,2007-06-19,"0859 Other Business Services not Elsewhere Specified","2007-05-23 to 2007-06-01",,59539.50,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1371&profile=vac,"Veterans Affairs Canada","Fluke Electronics Canada Inc",5711-07-0089,2007-06-20,"1249 Other Equipment and Parts",,2007-07-26,14121.32,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1398&profile=vac,"Veterans Affairs Canada","ROCHE DIAGNOSTIC",7B-0707,2007-06-21,"1130 Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes","2007-09-18 to 2009-09-18",,13101.53,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1372&profile=vac,"Veterans Affairs Canada","WorkDynamics Technologies Inc.",5711-07-0093,2007-06-22,"1228 Computer Software",,2007-07-13,11805.75,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1423&profile=vac,"Veterans Affairs Canada","BROOKS JOHN CO. LIMITED",07-0033,2007-06-22,"1249 Other Equipment and Parts",,2007-05-25,14079.50,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1370&profile=vac,"Veterans Affairs Canada","Oracle Corporation Canada Inc",5711-07-0083,2007-06-25,"1228 Computer Software","2007-07-01 to 2008-06-30",,127961.75,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1386&profile=vac,"Veterans Affairs Canada","Victorian Order of Nurses Canada NL Branch Inc",8188-05-0042,2007-06-26,"0451 Other Health Services not Elsewhere Specified","2007-01-09 to 2008-03-31",,68853.72,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1402&profile=vac,"Veterans Affairs Canada","MCKESSON CANADA",7B-0613,2007-06-27,"1171 Medical Supplies, etc.",,2007-06-17,10102.29,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1373&profile=vac,"Veterans Affairs Canada",Datarite,5711-07-0105,2007-06-28,"1229 Computer Equipment Parts",,2007-07-16,12979.70,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1351&profile=vac,"Veterans Affairs Canada","Virtual Media Productions Limited (VMP Group)",3514-07-0004,2007-06-29,"0859 Other Business Services not Elsewhere Specified","2007-07-03 to 2007-07-26",,10313.80,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1393&profile=vac,"Veterans Affairs Canada","PAVAGE BROADWAY LTEE",7B-0384,2007-06-29,"0628 Other Engineering Works","2007-06-01 to 2007-06-30",,18100.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1381&profile=vac,"Veterans Affairs Canada",VPI,7905-07-0014,2007-06-29,"0859 Other Business Services not Elsewhere Specified","2007-06-29 to 2010-07-30",2010-08-30,12122.16,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1374&profile=vac,"Veterans Affairs Canada","Bell Aliant Regional Communications L.P.",5711-07-0106,2007-06-29,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2007-07-31,17690.83,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1562&profile=vac,"Veterans Affairs Canada","Cie de t&Atilde;&copy;l&Atilde;&copy;phone Bell Canada",06-2516,2006-09-28,"0451 Other Health Services not Elsewhere Specified - telephone cable",,2007-01-30,37283.58,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1433&profile=vac,"Veterans Affairs Canada",Medisolution,07-2501,2007-04-02,"0812 Computer Services","2007-04-01 to 2008-03-31",,30610.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1434&profile=vac,"Veterans Affairs Canada",Evac-Chair,07-0003,2007-04-04,"1249 Other Equipment and Parts-Evacuation Chair",,2007-05-02,25200.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1435&profile=vac,"Veterans Affairs Canada","Sammons Preston Rolyan Canada",07-0004,2007-04-04,"1231 Office Furniture and Furnishings, Including Parts",,2007-06-26,10500.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1436&profile=vac,"Veterans Affairs Canada",Medigas,07-0007,2007-04-04,"1171 Medical Supplies, etc.",,2007-05-04,12222.70,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1437&profile=vac,"Veterans Affairs Canada","Primex Wireless",07-0005,2007-04-04,"1179 Miscellaneous Manufactured Articles - Clock",,2007-05-02,20200.10,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1438&profile=vac,"Veterans Affairs Canada",Promocat,07-0008,2007-04-05,"1179 Miscellaneous Manufactured Articles - Educational Materiel",,2007-05-31,15250.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1439&profile=vac,"Veterans Affairs Canada","MED-I-PANT INC.",07-0013,2007-04-11,"1179 Miscellaneous Manufactured Articles - Laundry Bags",,2007-07-06,12510.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1440&profile=vac,"Veterans Affairs Canada","McKesson Canada",7B-0054,2007-04-11,"1171 Medical Supplies, etc.",,2007-04-12,14273.24,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1441&profile=vac,"Veterans Affairs Canada","Getinge/Castle Canada  Ltee",07-0016,2007-04-12,"1249 Other Equipment and Parts - Heating Cupboards",,2007-07-16,53770.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1442&profile=vac,"Veterans Affairs Canada","Louis-Hebert Uniformes",07-2502,2007-04-12,"1151 Uniforms",,2007-06-01,21538.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1443&profile=vac,"Veterans Affairs Canada",LALEMA,07-0020,2007-04-17,"1179 Miscellaneous Manufactured Articles - Wastepaper baskets",,2007-06-11,10226.40,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1444&profile=vac,"Veterans Affairs Canada","Brault et Martineau",07-0018,2007-04-20,"1231 Office Furniture and Furnishings, Including Parts","2007-07-12 to 2009-07-31",,16309.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1445&profile=vac,"Veterans Affairs Canada","Teknion Roy &amp; Breton Inc.",7B-0080,2007-04-25,"1231 Office Furniture and Furnishings, Including Parts",,2007-05-06,11844.60,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1446&profile=vac,"Veterans Affairs Canada","Ameublement Denis et Fils",07-0025,2007-04-27,"1231 Office Furniture and Furnishings, Including Parts","2007-07-12 to 2009-07-31",,21756.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1447&profile=vac,"Veterans Affairs Canada","Pascal Hotel Supply",07-0026,2007-04-30,"1179 Miscellaneous Manufactured Articles",,2007-06-26,16014.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1448&profile=vac,"Veterans Affairs Canada","IBM Canada Inc.",7B-0335,2007-05-04,"0491 Management Consulting","2007-05-15 to 2007-09-15",,75000.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1449&profile=vac,"Veterans Affairs Canada","McKesson Canada",7B-0070,2007-05-04,"1171 Medical Supplies, etc.",,2007-05-08,16778.68,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1450&profile=vac,"Veterans Affairs Canada","Global Upholstery Co. Inc.",7B-0096,2007-05-05,"1231 Office Furniture and Furnishings, Including Parts",,2007-05-07,15310.95,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1451&profile=vac,"Veterans Affairs Canada","Duocom Canada Ltd.",7B-0269,2007-05-16,"1223 Image/Video Equipment",,2007-07-31,75652.99,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1452&profile=vac,"Veterans Affairs Canada","Telus Communications Inc.",7B-0268,2007-05-16,"1223 Image/Video Equipment",,2007-07-31,19841.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1453&profile=vac,"Veterans Affairs Canada","McKesson Canada",7B-0361,2007-05-17,"1171 Medical Supplies, etc.",,2007-05-17,10611.41,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1454&profile=vac,"Veterans Affairs Canada","Moore Equipment Ltd.",07-0023,2007-05-17,"1340 Office Buildings",,2007-07-12,11046.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1455&profile=vac,"Veterans Affairs Canada","Grand &amp; Toy",07-0012,2007-05-23,"1239 Other Office Equipment and Parts",,2007-06-12,14490.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1456&profile=vac,"Veterans Affairs Canada","Pavage Broadway Ltee.",7B-0092,2007-05-24,"0628 Other Engineering Works","2007-05-04 to 2007-05-07",,15505.50,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1457&profile=vac,"Veterans Affairs Canada",Transbus,7B-0438,2007-05-25,"0859 Other Business Services not Elsewhere Specified - Transportation","2007-06-01 to 2007-06-30",,12519.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1458&profile=vac,"Veterans Affairs Canada","McKesson Canada",7B-0065,2007-05-25,"1171 Medical Supplies, etc.",,2007-04-25,12121.90,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1459&profile=vac,"Veterans Affairs Canada",Transbus,7B-0526,2007-05-30,"0859 Other Business Services not Elsewhere Specified - Transportation","2007-06-01 to 2007-06-30",,13273.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1460&profile=vac,"Veterans Affairs Canada","Johnson Diversey",07-0019,2007-05-31,"1179 Miscellaneous Manufactured Articles",,2007-09-14,18702.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1461&profile=vac,"Veterans Affairs Canada",Transbus,7B-0025,2007-06-14,"0859 Other Business Services not Elsewhere Specified - Transportation","2007-05-01 to 2007-05-31",,15561.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1462&profile=vac,"Veterans Affairs Canada",Enersol,07-0027,2007-06-18,"1179 Miscellaneous Manufactured Articles",,2007-07-27,21260.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1463&profile=vac,"Veterans Affairs Canada","Buffet La Fringale",07-0032,2007-06-19,"0859 Other Business Services not Elsewhere Specified - Food Service","2007-05-23 to 2007-06-01",,59539.50,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1464&profile=vac,"Veterans Affairs Canada","Roche Diagnostic",7B-0707,2007-06-21,"1130 Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes","2007-09-18 to 2009-09-18",,13101.53,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1465&profile=vac,"Veterans Affairs Canada","Brooks John Co. Limited",07-0033,2007-06-22,"1249 Other Equipment and Parts",,2007-05-25,14079.50,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1466&profile=vac,"Veterans Affairs Canada","McKesson Canada",7B-0613,2007-06-27,"1171 Medical Supplies, etc.",,2007-06-17,10102.29,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1467&profile=vac,"Veterans Affairs Canada","Ortho-Clinical Diagnostics",07-0045,2007-06-28,"0660 Measuring, Controlling, Laboratory, Medical and Optical Instruments, Apparatus and Accessories","2007-06-27 to 2010-06-26",,31842.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1468&profile=vac,"Veterans Affairs Canada","Pavage Broadway Ltee.",7B-0384,2007-06-29,"0628 Other Engineering Works","2007-06-01 to 2007-06-30",,18100.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1469&profile=vac,"Veterans Affairs Canada","Ian Martin Limited",3514-07-0005,2007-07-03,"0813 Services, Temporary Help","2007-01-02 to 2007-04-27",,14296.62,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1470&profile=vac,"Veterans Affairs Canada","Teknion Furniture Systems Ltd.",5285-07-0002,2007-07-03,"0665 Other Equipment",,2007-07-03,12698.84,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1471&profile=vac,"Veterans Affairs Canada","Konica Minolta Business Solutionss (Canada) Ltd.",8140-07-0005,2007-07-05,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2007-07-05,15253.20,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1472&profile=vac,"Veterans Affairs Canada","MicroAge Computer Centre",5711-07-0109,2007-07-05,"1229 Computer Equipment Parts",,2007-07-20,30577.82,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1473&profile=vac,"Veterans Affairs Canada","Harris &amp; Roome Supply Limited",5711-07-0108,2007-07-05,"1229 Computer Equipment Parts",,2007-07-27,24829.44,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1474&profile=vac,"Veterans Affairs Canada","Harris &amp; Roome Supply Limited",5711-07-0111,2007-07-06,"1229 Computer Equipment Parts",,2007-08-03,21950.53,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1475&profile=vac,"Veterans Affairs Canada","Construction Serbec",7B-0341,2007-07-06,"0639 Institutional Buildings",,2007-06-19,10092.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1476&profile=vac,"Veterans Affairs Canada","C. Canadien des commissionnaires",CB-6086,2007-07-09,"0460 Protection Services","2007-06-04 to 2008-03-28",,31716.80,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1477&profile=vac,"Veterans Affairs Canada","Bell Aliant Regional Communications LP",5711-07-0113,2007-07-10,"1229 Computer Equipment Parts",,2007-09-10,52541.13,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1478&profile=vac,"Veterans Affairs Canada",VPI,7905-07-0014,2007-07-10,"0859 Other Business Services not Elsewhere Specified - Rehabilitation Services",,2010-08-30,12122.16,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1479&profile=vac,"Veterans Affairs Canada","Tobermory Press Inc.",3832-07-0002,2007-07-13,"0321 Printing Services","2007-07-13 to 2007-07-31",,14664.57,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1480&profile=vac,"Veterans Affairs Canada","H.PVIA Microserv",7B-0879,2007-07-13,"1229 Computer Equipment Parts",,2007-09-15,19030.84,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1481&profile=vac,"Veterans Affairs Canada","Ricoh Canada Inc.",3980-07-0001,2007-07-16,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2007-07-17,17362.80,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1482&profile=vac,"Veterans Affairs Canada","True Steel Security",8319-07-0004,2007-07-16,"1179 Miscellaneous Manufactured Articles",,2007-07-16,10547.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1483&profile=vac,"Veterans Affairs Canada","Crawford (Ontario)",7905-07-0017,2007-07-17,"0859 Other Business Services not Elsewhere Specified - Rehabilitation Services",,2010-01-31,11604.88,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1484&profile=vac,"Veterans Affairs Canada","Occupational Rehabilitation Group of Canada",7905-07-0018,2007-07-17,"0859 Other Business Services not Elsewhere Specified - Rehabilitation Services",,,11361.88,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1485&profile=vac,"Veterans Affairs Canada","Acces Services Sante GSS Inc",7B-0792,2007-07-17,"0813 Temporary Help Services","2007-06-18 to 2007-06-23",,10363.56,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1486&profile=vac,"Veterans Affairs Canada","Konica Minolta Business Solutions (Canada) Ltd.",7352-07-0001,2007-07-18,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2007-07-25,10730.12,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1487&profile=vac,"Veterans Affairs Canada","Continuum Consulting Inc.",7905-07-0020,2007-07-18,"0859 Other Business Services not Elsewhere Specified - Rehabilitation Services",,2008-09-30,15759.55,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1488&profile=vac,"Veterans Affairs Canada","Crawford Healthcare Management",7905-07-0022,2007-07-19,"0859 Other Business Services not Elsewhere Specified - Rehabilitation Services",,,10434.64,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1489&profile=vac,"Veterans Affairs Canada","Teknion Roy &amp; Breton Inc.",7B-0885,2007-07-19,"1231 Office Furniture and Furnishings, Including Parts",,2007-10-31,19609.71,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1490&profile=vac,"Veterans Affairs Canada","Teknion Roy &amp; Breton Inc.",7B-0887,2007-07-19,"1231 Office Furniture and Furnishings, Including Parts",,2007-10-31,27467.73,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1491&profile=vac,"Veterans Affairs Canada","DR. MICHELE BELANGER",7B-0862,2007-07-20,"0453 Physicians and Surgeons","2007-06-19 to 2007-07-12",,12479.97,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1492&profile=vac,"Veterans Affairs Canada","Acces Services Sante GSS Inc.",7B-0844,2007-07-23,"0813 Temporary Help Services","2007-07-01 to 2007-07-06",,10059.40,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1493&profile=vac,"Veterans Affairs Canada","Notre Dame des Neiges Cemetery",3845-07-0012,2007-07-25,"0628 Other Engineering Works",,2007-10-31,22486.84,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1494&profile=vac,"Veterans Affairs Canada","Saint John Diocesan Cemetery Co., Inc.",3845-07-0002,2007-07-25,"0628 Other Engineering Works","2007-07-25 to 2007-11-30",,66253.66,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1495&profile=vac,"Veterans Affairs Canada","SPSS Inc.",5711-07-0092,2007-07-25,"1228 Computer Software","2007-09-01 to 2008-08-31",2008-08-31,23910.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1496&profile=vac,"Veterans Affairs Canada","Royal Canadian Legion Dominion Command",3833-07-0002,2007-07-25,"1179 Miscellaneous Manufactured Articles","2007-07-25 to 2008-03-31",,162292.36,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1497&profile=vac,"Veterans Affairs Canada","Anderson&#39;s Cemetery Contracting Ltd.",3845-07-0010,2007-07-26,"0628 Other Engineering Works","2007-07-26 to 2007-10-31",,34556.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1498&profile=vac,"Veterans Affairs Canada","Primex Wireless",07-0042,2007-07-26,"1179 Miscellaneous Manufactured Articles",,2007-08-20,20629.90,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1499&profile=vac,"Veterans Affairs Canada","Universum Media Inc.",3822-07-0006,2007-07-30,"0499 Other Professional Services not Elsewhere Specified - Digitize","2007-07-30 to 2008-01-04",,24380.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1500&profile=vac,"Veterans Affairs Canada","Cooney Promotions",5467-07-0002,2007-07-31,"1143 Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms","2007-07-31 to 2007-08-31",2007-08-31,22391.44,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1501&profile=vac,"Veterans Affairs Canada","Atlantic Business Interiors",8115-07-0002,2007-08-01,"1231 Office Furniture and Furnishings, Including Parts",,2007-08-01,19482.76,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1502&profile=vac,"Veterans Affairs Canada","Teknion Furniture Systems",5102-07-0008,2007-08-01,"0665 Other Equipment",,2007-10-01,48481.04,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1503&profile=vac,"Veterans Affairs Canada","Victorian Order of Nurses",8150-06-0031,2007-08-02,"0451 Other Health Services not Elsewhere Specified - Professional Medical Services","2007-08-02 to 2008-03-31",,56145.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1504&profile=vac,"Veterans Affairs Canada","Bergevin Cloutier &amp; Ass.",8601-07-0001,2007-08-03,"0499 Other Professional Services not Elsewhere Specified - Facilitator",,2008-04-30,23744.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1505&profile=vac,"Veterans Affairs Canada","Bergevin Cloutier &amp; Ass.",07-0046,2007-08-03,"0499 Other Professional Services not Elsewhere Specified - Consulting","2007-09-01 to 2008-04-30",,22400.00,
http://www.vac-acc.gc.ca/general/sub.cfm?source=department/dco10k/d_details&cont_id=1506&profile=vac,"Veterans Affairs Canada","Valprince Inc.",7B-1106,2007-08-07,"0859 Other Business Services not Elsewhere Specified-Personnel Management: Job Classification","2007-09-01 to 2008-03-31",,11800.00,
