http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500062886_e.asp,"Canada Firearms Centre","ACCESS CORPORATE TECHNOLOGIES",4500062886,2006-03-23,"813 Temporary Help Services","2006-04-03 to 2006-07-31",,"$14,818.43","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500062924_e.asp,"Canada Firearms Centre","GRAND AND TOY",4500062924,2006-03-24,"1172 Office &amp; Stationers Supplies",2006-03-30,,"$14,570.56","Miscellaneous Office Supplies"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/2800160035_e.asp,"Canada Firearms Centre","HYUNDAI AUTO CANADA",2800160035,2006-03-27,"1261 Road Motor Vehicles",2006-03-31,,"$24,871.08","2006 Hyundai Tucson"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/2800150379_e.asp,"Canada Firearms Centre","SOFTWARE HOUSE INTERNATIONAL, INC.",2800150379,2006-03-28,"670 Computer Equipment-Hardware &amp; Software","2006-03-23 to 2007-03-22",,"$487,694.23","System Management Config. Lic."
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/2800160004_e.asp,"Canada Firearms Centre","ORACLE CORPORATION CANADA INC.",2800160004,2006-03-28,"1228 Computer Software","2006-01-01 to 2006-12-31",,"$387,843.84","Renew for Support Oracle License"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500061416_e.asp,"Canada Firearms Centre","AJILON CANADA INC.",4500061416,2006-02-20,"472 Information Technology Consultant","2006-02-27 to 2006-08-04",,"$78,558.50","Consulting Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500061468_e.asp,"Canada Firearms Centre","IT/NET CONSULTANTS",4500061468,2006-02-21,"472 Information Technology Consultant","2006-02-22 to 2006-04-30",,"$32,240.08","Consulting Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500063103_e.asp,"Canada Firearms Centre","JUSTICE DEPARTMENT",4500063103,2006-03-29,"410 Legal Services","2005-04-01 to 2006-03-31",,"$48,810.47","Litigation Costs"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500063158_e.asp,"Canada Firearms Centre","C.L.A. PERSONNEL",4500063158,2006-03-30,"813 Temporary Help Services","2006-04-03 to 2006-06-30",,"$13,259.71","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500063232_e.asp,"Canada Firearms Centre","PUBLIC WORKS &amp; GOVERNMENT SERVICES",4500063232,2006-03-31,"819 Non Professional Personal Service Contract","2006-01-01 to 2006-03-31",,"$35,000.00","Image Scanning"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500061713_e.asp,"Canada Firearms Centre",XWAVE,4500061713,2006-02-27,"1227 Computer Equipment-Small Desktop/Personal/Portable",,2006-03-31,"$25,012.32","HP 146GB Drives"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/2800160034_e.asp,"Canada Firearms Centre","PITNEY BOWES",2800160034,2006-03-10,"1219 Other Machinery &amp; Parts",,2006-03-10,"$12,834.65","Folder/Inserter System"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500062044_e.asp,"Canada Firearms Centre","IBM CANADA LIMITED",4500062044,2006-03-06,"670 Computer Equipment-Hardware &amp; Software","2006-02-01 to 2007-01-31",,"$16,160.80","E0139LL - RATIONAL TEAM UNIFYING PLATFORM"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-04/4500062092_e.asp,"Canada Firearms Centre","PUBLIC WORKS &amp; GOVERNMENT SERVICES",4500062092,2006-03-07,"630 Office Buildings",,2006-03-31,"$38,005.00","Enclose Loading Dock Area- Miramichi"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/2800150339_e.asp,"Canada Firearms Centre","FORD MOTOR COMPANY OF CANADA LTD",2800150339,2005-12-16,"1261 Road Motor Vehicles",,2006-03-31,"$102,822.19","Fleet vehicles"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500057474_e.asp,"Canada Firearms Centre","CONSULTING AND AUDIT CANADA",4500057474,2005-10-04,"401 Accounting &amp; Audit Services","2005-10-03 to 2006-03-31",,"$29,160.00","Auditing Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500057645_e.asp,"Canada Firearms Centre","ARTEMP PERSONNEL",4500057645,2005-10-11,"499 Other Professional Serv.not elsewhere specified",,"2005-10-12 to 2005-12-23","$27,820.00","Human Resources Consultant"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500057709_e.asp,"Canada Firearms Centre","AIM PERSONNEL SERVICES",4500057709,2005-10-13,"813 Temporary Help Services","2005-10-14 to 2006-03-03",,"$21,609.08","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500057735_e.asp,"Canada Firearms Centre","LMC 2003 INC",4500057735,2005-10-14,"819 Non Professional Service Contracts","2005-10-20 to 2005-12-15",,"$10,700.00","Consultant Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500057895_e.asp,"Canada Firearms Centre","QUANTUM MANAGEMENT SERVICES LTD.",4500057895,2005-10-20,"813 Temporary Help services","2005-10-24 to 2006-03-10",,"$17,988.84","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500057960_e.asp,"Canada Firearms Centre","AIM PERSONNEL SERVICES",4500057960,2005-10-21,"813 Temporary Help services","2005-10-31 to 2006-03-17",,"$17,765.42","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058280_e.asp,"Canada Firearms Centre","THE ASSOCIATES",4500058280,2005-11-01,"813 Temporary Help services","2005-11-07 to 2006-03-22",,"$17,010.59","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058329_e.asp,"Canada Firearms Centre","CARVER COMMUNICATIONS INC.",4500058329,2005-11-03,"351 Communications Professional Services","2005-11-09 to 2006-04-30",,"$16,050.00","Media Monitoring Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058394_e.asp,"Canada Firearms Centre","CISTEL TECHNOLOGY INC",4500058394,2005-11-07,"819 Non Professional Personal Service Contracts","2005-11-14 to 2006-02-28",,"$51,832.80","Consultant Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058494_e.asp,"Canada Firearms Centre","LAKSHMI RAM &amp; ASSOCIATES INC",4500058494,2005-11-10,"499 Other Professional services not elsewhere specified","2005-11-16 to 2006-03-31",,"$37,100.00","Workforce Analysis"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058549_e.asp,"Canada Firearms Centre","EXCEL HUMAN RESOURCES",4500058549,2005-11-14,"813 Temporary Help Services","2005-11-16 to 2006-03-31",,"$21,155.91","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058597_e.asp,"Canada Firearms Centre","JOUBERT MANAGEMENT CONSULTING SERV",4500058597,2005-11-15,"499 Other Professional services not elsewhere specified","2005-11-17 to 2006-03-31",,"$24,267.60","Human Resources Consultant"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058780_e.asp,"Canada Firearms Centre","HARRINGTON TEMPORARY SERVICES",4500058780,2005-11-21,"813 Temporary Help Services","2005-11-23 to 2006-03-31",,"$16,575.64","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058815_e.asp,"Canada Firearms Centre","SERVA INC. SERVICES DE CONSULTATION",4500058815,2005-11-22,"499 Other Professional services not elsewhere specified","2005-11-28 to 2006-03-31",,"$61,418.00","Human Resources Consultant"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058831_e.asp,"Canada Firearms Centre","TRADUCTIONS R. BEDARD",4500058831,2005-11-22,"494 Translation Services","2005-11-28 to 2006-04-30",,"$24,999.48","Translation Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500058962_e.asp,"Canada Firearms Centre","GARTNER GROUP CANADA, CO.",4500058962,2005-11-28,"1143 Printed matter/Books/Newspapers/Pictures/Manuscripts","2005-12-01 to 2007-03-30",,"$83,103.33","Research Analysis Access License"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059311_e.asp,"Canada Firearms Centre","SOFTWARE HOUSE INTERNATIONAL, INC.",4500059311,2005-12-07,"1227 Computer Equipment-small desktop personal/portable","2005-12-07 to 2005-12-30",,"$10,811.28","Software Licenses"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059357_e.asp,"Canada Firearms Centre","EXCEL HUMAN RESOURCES",4500059357,2005-12-08,"813 Temporary Help Services","2005-12-12 to 2006-03-31",,"$13,947.45","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059446_e.asp,"Canada Firearms Centre","CENTRE LINGUISTIQUE DU COLL&Egrave;GE DE JONQUIERE",4500059446,2005-12-13,"447 Tuition Fees &amp; Costs of attending courses/seminars","2006-01-24 to 2006-04-15",,"$18,104.40","Language Training"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059515_e.asp,"Canada Firearms Centre","CONSULTING AND AUDIT CANADA",4500059515,2005-12-16,"401 Accounting &amp; Audit Services","2005-12-12 to 2006-02-28",,"$42,227.55","Risk Assessment"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059549_e.asp,"Canada Firearms Centre","O&#39;GRADY HUMAN RESOURCES &amp;",4500059549,2005-12-19,"819 Non Professional Personal Service Contrats","2006-01-10 to 2006-03-31",,"$24,610.00","Human Resources Consultant"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059624_e.asp,"Canada Firearms Centre","CLICK-INTO INC",4500059624,2005-12-21,"1172 Office Stationary Supplies",,2006-01-25,"$12,555.19",Panaboards
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059657_e.asp,"Canada Firearms Centre","NORTAK SOFTWARE LTD.",4500059657,2005-12-22,"819 Non Professional Personal Service Contracts","2006-01-09 to 2006-06-26",,"$88,382.00","Consultant Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059679_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500059679,2005-12-22,"813 Temporary Help Services","2006-01-02 to 2006-02-28",,"$12,687.53","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059682_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500059682,2005-12-22,"813 Temporary Help Services","2006-01-02 to 2006-02-28",,"$12,687.53","Temporary Help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-03/4500059757_e.asp,"Canada Firearms Centre","CGI INFORMATION SYSTEMS AND",4500059757,2005-12-28,"819 Non Professional Personal Service Contrats","2005-12-30 to 2006-03-31",,"$72,480.00","Business Continuity Plan"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/2800150251_e.asp,"Canada Firearms Centre","PHASELOCK SYSTEMS INTERNATIONAL INC",2800150251,2005-07-05,"670 Computer equipment-hardware &amp; software","2005-07-01 to 2005-07-01",,"$47,142.06","Webshere application"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/2800150252_e.asp,"Canada Firearms Centre","NORTAK SOFTWARE LTD.",2800150252,2005-07-25,"819 Non professional personal service contracts","2005-07-25 to 2006-12-23",,"$88,382.00","Consulting Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/2800150253_e.asp,"Canada Firearms Centre","RELIZON CANADA INC.",2800150253,2005-08-02,"321 Printing services",,2005-08-29,"$18,624.42","To produce 60,000 Digital Capture Unit photo sheets"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500055610_e.asp,"Canada Firearms Centre","PHIL VINCENT &amp; ASSOCIATES",4500055610,2005-07-04,"819 Non professional personal service contracts","2005-07-07 to 2005-12-31",,"$88,596.00","Consulting Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500055748_e.asp,"Canada Firearms Centre","CANON CANADA INC.",4500055748,2005-07-08,"533 Rental machinery, office furn/fixtures &amp; other eq","2005-09-01 to 2010-08-31",,"$51,231.60","Rental of Photocopier"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500055797_e.asp,"Canada Firearms Centre","LANMAR MANAGEMENT CONSULTING INC",4500055797,2005-07-12,"401 Accounting &amp; audit services","2005-07-18 to 2006-03-31",,"$19,768.25","Audit of CAFC Cheque &amp; Accounts"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500055901_e.asp,"Canada Firearms Centre","SPEARHEAD MANAGEMENT LIMITED",4500055901,2005-07-18,"401 Accounting &amp; audit services","2005-07-25 to 2005-09-30",,"$49,203.50","Audit of Contribution Agreement"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500055938_e.asp,"Canada Firearms Centre","AJILON CANADA INC.",4500055938,2005-07-19,"819 Non professional personal service contracts","2005-08-03 to 2006-01-10",,"$79,447.50","Consulting Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500056022_e.asp,"Canada Firearms Centre","SPEARHEAD MANAGEMENT LIMITED",4500056022,2005-07-22,"401 Accounting &amp; audit services","2005-08-08 to 2006-03-31",,"$43,418.75","Audit of registration process"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500056082_e.asp,"Canada Firearms Centre","EXCEL HUMAN RESOURCES",4500056082,2005-07-25,"813 Temporary help services","2005-07-26 to 2005-08-19",,"$16,864.05","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500056832_e.asp,"Canada Firearms Centre","LABELLE, LISE",4500056832,2005-09-06,"499 Other professional serv. not elsewhere specified","2005-09-12 to 2005-03-31",,"$24,904.25","Strategic Vision Exercise"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500056977_e.asp,"Canada Firearms Centre","COGNOS INC.",4500056977,2005-09-12,"472 Information technology consultant","2005-09-15 to 2005-10-05",,"$24,075.00","Technical review"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057192_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057192,2005-09-20,"813 Temporary help services","2005-09-20 to 2005-12-23",,"$15,442.03","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057193_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057193,2005-09-20,"813 Temporary help services","2005-09-20 to 2005-12-23",,"$15,442.03","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057209_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057209,2005-09-21,"813 Temporary help services","2005-09-21 to 2005-12-23",,"$15,211.55","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057219_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057219,2005-09-21,"813 Temporary help services","2005-10-03 to 2005-12-23",,"$13,367.72","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057229_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057229,2005-09-22,"813 Temporary help services","2005-10-11 to 2005-12-23",,"$12,215.33","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057323_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057323,2005-09-28,"813 Temporary help services","2005-10-11 to 2005-12-23",,"$12,942.72","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057329_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057329,2005-09-28,"813 Temporary help services","2005-09-29 to 2006-02-16",,"$12,942.72","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057331_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057331,2005-09-28,"813 Temporary help services","2005-09-29 to 2006-02-16",,"$12,942.72","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057334_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500057334,2005-09-28,"813 Temporary help services","2005-09-29 to 2006-02-16",,"$12,942.72","Temporary Help Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-02/4500057357_e.asp,"Canada Firearms Centre","TRADUCTIONS TESSIER TRANSLATIONS",4500057357,2005-09-29,"494 Translation services","2005-10-05 to 2006-11-01",,"$24,075.00","Translation Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500053708_e.asp,"Canada Firearms Centre","INVOKE HR",4500053708,2005-04-04,"813 Temporary help services",,"2005-04-06 to 2005-04-29","$44,961.40","Translation/revision services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500053763_e.asp,"Canada Firearms Centre","CMS HUMAN RESOURCES CONSULTANTS",4500053763,2005-04-06,"0819 Non professional personal service contracts",,"2005-04-14 to 2005-06-30","$30,093.75","Staffing Consultant"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/2800140263_e.asp,"Canada Firearms Centre",KANATEK,2800140263,2005-04-21,"670 Computer equipment-hardware &amp; software","2005-01-01 to 2005-12-01",,"$44,123.89","Renew support for vertas netbac"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500053948_e.asp,"Canada Firearms Centre","PUBLIC WORKS &amp; GOVERNMENT SERVICES",4500053948,2005-04-01,"0819 Non professional personal service contracts","2005-04-01 to 2006-04-28",,"$20,000.00","CFAC Image Scanning Service"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/2800150062_e.asp,"Canada Firearms Centre","SOFTWARE HOUSE INTERNATIONAL, INC.",2800150062,2005-04-11,"670 Computer equipment-hardware &amp; software","2005-04-01 to 2006-03-31",,"$34,396.22","Renewal of software assurance"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500055058_e.asp,"Canada Firearms Centre","PUBLIC WORKS &amp; GOVERNMENT SERVICES",4500055058,2005-06-08,"630 Office buildings","2005-04-01 to 2006-03-31",,"$23,100.00","HVSC extra cost"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054594_e.asp,"Canada Firearms Centre","CONSULTATIONS JOCELYNE DESAULNIERS",4500054594,2005-05-17,"0499 Other professional serv. not elsewhere specified","2005-05-18 to 2005-06-17",,"$11,523.00","Counselling services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054129_e.asp,"Canada Firearms Centre","PUBLIC WORKS &amp; GOVERNMENT SERVICES",4500054129,2005-04-26,"0499 Other professional serv. not elsewhere specified","2005-03-31 to 2005-03-31",,"$127,536.00","Contract Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054190_e.asp,"Canada Firearms Centre","POIRIER COMMUNICATIONS",4500054190,2005-04-28,"351 Communications professional services","2005-05-04 to 2006-03-31",,"$21,400.00","Design services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054708_e.asp,"Canada Firearms Centre","PUBLIC WORKS &amp; GOVERNMENT SERVICES",4500054708,2005-05-19,"6234 Net increase/decrease in other liability","2005-04-01 to 2006-03-31",,"$1,194,815.40","04/05 ng-sra &amp; bandwidth"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054244_e.asp,"Canada Firearms Centre","COMMUNICATIONS ST-GERMAIN",4500054244,2005-05-02,"0494 Translation services","2005-05-06 to 2005-11-04",,"$16,050.00","Translation Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054275_e.asp,"Canada Firearms Centre","JOUBERT MANAGEMENT CONSULTING SERV",4500054275,2005-05-03,"351 Communications professional services","2005-05-03 to 2005-05-09",,"$24,267.60","Review/Write/Work description"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054293_e.asp,"Canada Firearms Centre","O&#39;GRADY HUMAN RESOURCES",4500054293,2005-05-03,"0819 Non professional personal service contracts","2005-05-06 to 2005-08-31",,"$11,770.00","Human Resources Consulting Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054364_e.asp,"Canada Firearms Centre","PITNEY BOWES",4500054364,2005-05-05,"0533 Rental machinery, office furn/fixtures &amp; other eq.","2005-06-01 to 2010-05-31",,"$17,526.00","Lease arm450nx copier jun 1/05-"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054366_e.asp,"Canada Firearms Centre","ARGOT LANGUAGE CENTRE (R-GO)",4500054366,2005-03-17,"447 Tuition fees &amp; costs of attending courses/seminars","2005-05-16 to 2005-12-31",,"$16,050.00","French language training"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054374_e.asp,"Canada Firearms Centre","ID-CKUR INC.",4500054374,2005-05-06,"1229 Computer equipment parts","2005-04-01 to 2006-03-31",,"$19,150.66","Supplies for Datacard Machine"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054395_e.asp,"Canada Firearms Centre","SECURICOR CASH SERVICES",4500054395,2005-05-06,"460 Protection services","2005-05-09 to 2006-03-31",,"$10,386.11","Security/protection Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054814_e.asp,"Canada Firearms Centre","SAMSON &amp; ASSOCI&Eacute;S",4500054814,2005-05-25,"0813 Temporary help services","2005-05-26 to 2005-12-30",,"$88,917.00","Support for Finance"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054820_e.asp,"Canada Firearms Centre","C.B.-Z. INC.",4500054820,2005-05-25,"0499 Other professional serv. not elsewhere specified","2005-05-26 to 2005-09-30",,"$20,672.40",Staffing
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500055221_e.asp,"Canada Firearms Centre","C.L.A. PERSONNEL",4500055221,2005-06-15,"0813 Temporary help services","2005-06-14 to 2005-09-30",,"$18,601.95","Temporary help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/2800150192_e.asp,"Canada Firearms Centre","ALLSTREAM IT SERVICES",2800150192,2005-06-22,"0813 Temporary help services","2005-06-22 to 2005-05-16",,"$34,041.25","QSSO-PCMCIA - QSIGNON STRONG"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054903_e.asp,"Canada Firearms Centre","ACTION PERSONNEL",4500054903,2005-06-01,"0813 Temporary help services","2005-06-06 to 2005-08-26",,"$20,470.49","Temporary help"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054908_e.asp,"Canada Firearms Centre","RAYMOND CHABOT GRANT THORNTON",4500054908,2005-06-01,"401 Accounting &amp; audit services","2005-06-06 to 2006-03-31",,"$40,506.19","Audit Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500055570_e.asp,"Canada Firearms Centre","DUNROBIN GROUP INC.",4500055570,2005-06-30,"0819 Non professional personal service contracts","2005-07-11 to 2005-12-31",,"$76,505.00","Consulting Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500053882_e.asp,"Canada Firearms Centre","PUBLIC WORKS &amp; GOVERNMENT SERVICES",4500053882,2005-04-13,"0859 Other business services not elsewhere specified","2005-03-31 to 2005-03-31",,"$30,000.00","PWGSC SAKMS"
http://www.cfc-cafc.gc.ca/proact/contracts/2005-01/4500054013_e.asp,"Canada Firearms Centre","IBM CANADA LIMITED",4500054013,2005-04-19,"670 Computer equipment-hardware &amp; software","2005-04-19 to 2005-04-01",,"$13,464.19","E0139ll - rational team unifying"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/2800140251_e.asp,"Canada Firearms Centre","SOFTWARE HOUSE INTERNATIONAL, INC.",2800140251,2005-01-20,"1228 Computer Software",,2006-01-16,"$46,866.00","Purchase license upgrade"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500051823_e.asp,"Canada Firearms Centre","DATACARD CANADA INC.",4500051823,2005-01-28,"1226 Computer equipment-large/medium mainframe, mini",,2005-03-31,"$11,128.27","Parts for datacard printer"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/2800140322_e.asp,"Canada Firearms Centre","NORTAK SOFTWARE LTD.",2800140322,2005-01-31,"0819 Non professional personal service contracts","2004-12-16 to 2005-03-31",,"$59,920.00","Consulting services"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/2800140264_e.asp,"Canada Firearms Centre","ORACLE CORPORATION CANADA",2800140264,2005-02-02,"0670 Computer equipment-hardware &amp; software","2005-01-01 to 2006-01-01",,"$565,685.73","Renewal oracle support licenses"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500051966_e.asp,"Canada Firearms Centre","SUPREMEX INC.",4500051966,2005-02-03,"0321 Printing services",,2005-03-18,"$11,267.64",Envelopes
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052395_e.asp,"Canada Firearms Centre","GROUPE CCL",4500052395,2005-02-21,"447 Tuition fees &amp; costs of attending courses/seminars","2004-02-17 to 2005-03-31",,"$24,960.00","Language Training"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052567_e.asp,"Canada Firearms Centre","CMS HUMAN RESOURCES",4500052567,2005-02-25,"0819 Non Professional personal service contracts","2005-02-25 to 05-04-01",,"$74,862.50","Human resources consultant services"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052469_e.asp,"Canada Firearms Centre","PITNEY BOWES OF CANADA",4500052469,2005-02-23,"0670 Computer equipment-hardware &amp; software",,2006-02-23,"$31,846.81","Postage Machine"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/2800150201_e.asp,"Canada Firearms Centre","FORD MOTOR COMPANY OF CANADA",2800150201,2005-12-16,"1261 Road motor vehicles",,2005-03-31,"$216,747.23","2005 Ford Explorers"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052802_e.asp,"Canada Firearms Centre","PITNEY BOWES OF CANADA",4500052802,2005-03-04,"1239 Other office equipment &amp; parts",,2005-03-11,"$11,445.07","Mail Processor"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052805_e.asp,"Canada Firearms Centre","GLOBAL UPHOLSTERY CO. INC",4500052805,2005-03-04,"1231 Office furniture &amp; furnishings, including parts",,2005-03-31,"$23,368.80","Chairs for Headquarters"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052806_e.asp,"Canada Firearms Centre","GLOBAL UPHOLSTERY CO. INC",4500052806,2005-03-04,"1231 Office furniture &amp; furnishings, including parts",,2005-03-31,"$14,380.80","Chairs for Registry"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052864_e.asp,"Canada Firearms Centre","GLOBAL UPHOLSTERY CO. INC",4500052864,2005-03-07,"1231 Office furniture &amp; furnishings, including parts",,2005-03-30,"$11,452.96","Secure cabinets"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500052879_e.asp,"Canada Firearms Centre","INTEGRA NETWORKS",4500052879,2005-03-07,"1226 Computer equipment-large/medium mainframe, mini",,2005-03-24,"$74,433.48","Computer Equipment"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500053414_e.asp,"Canada Firearms Centre","DATACARD CANADA INC.",4500053414,2005-03-22,"1226 Computer equipment-large/medium mainframe, min","2005-04-01 to 2006-03-31",,"$24,999.85","Machine maintenance"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500053247_e.asp,"Canada Firearms Centre","RICOH CANADA INC",4500053247,2005-03-17,"1229 Computer equipment parts",,2006-03-31,"$11,206.75","Printer Toner Cartridges"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/2800150121_e.asp,"Canada Firearms Centre","SOFTWARE HOUSE INTERNATIONAL, INC.",2800150121,2005-03-29,"1228 Computer software",,2006-03-31,"$102,747.92","Software license"
